all_text/files10/3.526376.GL5DUZPBPY2EKZ0BK3TABM5ZTLNCPSYBA.txt,0.00374859
all_text/files10/3.421581.ELU5HXQSLLFAN43BJX1RXNUQVWJGYQLCB.txt,0.00374857
all_text/files10/3.396667.D3F3NP2OL3G5SUOBRYS4YKUPD4KDGMR3B.txt,0.0037392
all_text/files10/3.274278.HMURIBTIGEZME5GBZG4M4BF1CJVT3PS2B.txt,0.00372779
all_text/files10/3.764267.DJCX0EDGAMEMFQQDEL2WTCT2PLNIILCKB.txt,0.00370154
all_text/files10/3.773847.OQ3AL0JFHADGT1PHNEGIRHFY1DXOMXZUB.txt,0.00367284
all_text/files10/3.257081.AWI42UTHZOIEEEH41QDWREJMS4JQDPAQB.txt,0.0036322
all_text/files10/3.646824.HU3R02PHYXV5JTRVUWF0XT313FYMWDUQB.txt,0.00351794
all_text/files10/3.47040.M5Y2ROOKWUC1E2T0JLIPNNGDBPY31AZSA.txt,0.003515
all_text/files10/3.680985.OKT0DXZQ1OZDKETXBBSMXWXHJGIPDW25A.3.txt,0.00348244
all_text/files10/3.646480.EFRVI2SQEKX0AS2JBKRPYLVI2XCPITSGB.txt,0.00347867
all_text/files10/3.397316.ODQMVPHVKLY44HEFY245UDJFPMLG3R2DB.txt,0.00343727
all_text/files10/3.398432.MKUG24F5XPC2PNS1B3VTYUQP250SFA1VA.txt,0.00343727
all_text/files10/3.867014.M0NBIWL1YRKM5DMWSZJZ5AHEHKKUM1HTB.txt,0.00341014
all_text/files10/3.867213.GA0UAPZPLZZCYWN3YTFCWIYDKUOH05SYA.txt,0.00341014
all_text/files10/3.647905.ECBBTKV0U3SGXDORJJ3L2AGKUD4RJSXSA.txt,0.00341014
all_text/files10/3.407742.PODSCWY1NLYLB4LP3LLOFO2FMDMV0WILB.txt,0.00341014
all_text/files10/3.307796.JZALPYL1P4YAFXL4A5ZGCUCLSKLSRS4HB.txt,0.00341014
all_text/files10/3.545408.KOAPJZKB5TY3HESVXW21BDD1KYYZ2EOKB.1.txt,0.00337761
all_text/files10/3.545821.C4F50VZ0FW4YEYQ20N2SVBSK3ZGTFH1DA.txt,0.0032983
all_text/files10/3.524208.OMNIUZT4JCSUUBWRKXQMGGF3OCIZVIYJA.txt,0.00329507
all_text/files10/3.651093.EJZ4WPY20ZWFP1NDPSDFTBBWVZ22M40YA.txt,0.00328925
all_text/files10/3.552184.LAPII5CR5CT5PEMU1S5RLFJ0HRLQJCZ5A.txt,0.00326334
all_text/files10/3.478949.JBD3Q4QAWMDD4IXLJCZEBORJ5RUKOCP4B.txt,0.00326282
all_text/files10/3.612486.DZUZXV3L4K13PFOBCPFEDZGBBQIQOGF1A.txt,0.00324487
all_text/files10/3.475624.IVOLTDQRTDFR4GJWVHXBGOROIMA1SZWZA.txt,0.00321942
all_text/files10/3.866297.DQCJ2MSZ5X0HFGRYMZFX1FIEYDHQG0PEA.txt,0.00319679
all_text/files10/3.655015.KGWVESBUJ1K3UAN5IX2B1Q5K55T2PGIZB.txt,0.00315804
all_text/files10/3.863752.PQQJNXNZPFQWH4GVPHMIGNNOUCFHSY0QB.txt,0.00311748
all_text/files10/3.764577.EJRDFW2CVRNAYOZXYKOZPJOZDDVBZZH0B.txt,0.0031159
all_text/files10/3.856615.HHQGJWKCGTF1PB3YPGWSKFXMGUZNTB4VB.txt,0.00310411
all_text/files10/3.592143.NRKMIIHHJONP52IVZ1XU4NWRTDFQSD2KB.txt,0.00305223
all_text/files10/3.395313.DNZDPBYLYZC2UO5NDX2FKG1YBNAJIFIPA.txt,0.00304403
all_text/files10/3.450830.JILSYHTRHF20DKBFAHRSU4ZNWFBY1RIAB.1.txt,0.00303993
all_text/files10/3.659744.KLAEANA04VKAGD2PV0UP0L1G4ACRTV5BB.1.txt,0.00303702
all_text/files10/3.854676.AHD4TH0XIR1UIJTUKV53GBQV1YO0SAVAB.txt,0.00303594
all_text/files10/3.773762.OYPOPSSHVE2ZRJ3VJ1YN5O2QUKGT2BFBA.txt,0.00301905
all_text/files10/3.773739.NAU42KDZEPTWLJEMCJSMTTHZOXPYYFMRA.txt,0.00301905
all_text/files10/3.475626.PKI514GLFRTC1R1BGYFWS2CJTMSABZXPA.txt,0.00299833
all_text/files10/3.543765.KFFEVRUXNDA4DAB2YJYYMBQZ22KYRGKBB.txt,0.00299707
all_text/files10/3.265167.FL3POZTBUQ4ZFI4QNH43UD1ZY22CRFIOB.txt,0.00299074
all_text/files10/3.286829.M15EWSZKUUM3P1VUBZSJGCGMXN5QBYU5A.txt,0.00297386
all_text/files10/3.660277.LZE5QRBI4H44HR10RDLVYGQ4XDBVJ0XJA.1.txt,0.00296345
all_text/files10/3.543601.OBW0GFZWYDPJ02B4URJZCNT0MDZJG2RAA.txt,0.00294799
all_text/files10/3.866376.HNRYWSHTN3ISUYOMIG35XJ0R0JQY5TZHA.txt,0.00294062
all_text/files10/3.660388.EGZVDMLX1GTVKV2SQHS3CY41OBR21M5SA.1.txt,0.00293198
all_text/files10/3.866247.GSV5TG0CWCJ2C1ORKBTDAUJXHJHTWQPUA.txt,0.00290363
all_text/files10/3.445073.IC1UXLZFTCILC4M1V20PTH3NLAOHBUGXA.txt,0.00287679
all_text/files10/3.85237.NWB1NTVRTQN5ALGWMURBYSV4ZPZKEGQOB.txt,0.00287581
all_text/files10/3.421727.M3BZQFDN2FHYSWYC4CKVU40SETCVFI3VB.txt,0.00285918
all_text/files10/3.601167.HLV15GWO2GSHTB3Q1G3CDMAKNUNLPOJ2B.1.txt,0.00283907
all_text/files10/3.818890.JUBNUUSZXHHDJPKVXVFJNGRS4Z2UTWC3A.txt,0.00283365
all_text/files10/3.900216.NYBI000CFVQ03PF3AYERBZNNALU23TCQA.txt,0.00282511
all_text/files10/3.415382.IDKP3PGJ0NKT2PCMWSM00SXMXATEWQE5B.txt,0.00281787
all_text/files10/3.773743.NHC4L1VTJE43XPAJLSQNXKARPLQL3OCJB.txt,0.00281694
all_text/files10/3.661582.GPQQD5AWSVW4FUWD4EEMYXVOCSXTVI3QA.txt,0.0028031
all_text/files10/3.42576.MRXDMK4K4MQKJAAOLAK4NOAWAZ5I4EMBB.1.txt,0.00275077
all_text/files10/3.570060.IIXX1BS2FYAZAVXLZLWFNP4ELRK33SZTB.txt,0.00274834
all_text/files10/3.400998.GFTIOW30TTLXHSZXY1PP5MY3H0XLFHTZA.txt,0.00274549
all_text/files10/3.471114.EBJSIWJFI1LPWGZBP4ELOOSWDXR5GOWUA.txt,0.00273757
all_text/files10/3.575033.L3W0YJMXWBT2HB2EV2ZZSKRZCIAEDK1QB.1.txt,0.0027285
all_text/files10/3.552659.EHNEBARTY2UT1TSDV2XSFHDSNJBLB3EVB.txt,0.00272749
all_text/files10/3.52830.EN5INSXPZDOKMPDCTM5DTC4TQGHOBENGA.txt,0.00271905
all_text/files10/3.904140.GD5R3BJZGRIKEUDHEYS1YFO4P51CWM4DA.txt,0.00271056
all_text/files10/3.265153.CGMPBZPR0XIYXBTVPJM0RTCOP1VOLPR4B.txt,0.00269789
all_text/files10/3.438070.POEWCJAIHA55ZZ1J30MZZQKBYCF1L1KHA.1.txt,0.00269329
all_text/files10/3.500153.PJVSURUP24Y2G3TWFU311RWG1WVPZS2OB.txt,0.00268665
all_text/files10/3.646776.PHPISTW3KMBTLT35BAYNXXIWH5DZKLNUA.txt,0.00268128
all_text/files10/3.570804.AD1DVZHBWVSSLSZRFOOBYFKBY5TPRR0ZA.txt,0.00267878
all_text/files10/3.773478.EWZLRMEQMJ01RZOKAP2GAMLQMVEQZQ5QB.txt,0.00267869
all_text/files10/3.799106.ALJF5E4L0LG53JJKGSTPEKW2EQGDFCB3A.txt,0.00267553
all_text/files10/3.772025.OS4VYYW1PN0AREMMD1ALEMFBCOANU12QA.1.txt,0.00267443
all_text/files10/3.706415.BKGDVCQD0VMELIW515FJZBIA5ER2JEHIB.txt,0.00266784
all_text/files10/3.449229.PLOMCCZXZKGHHRWCCXCG3R5TN5MAK5UIB.txt,0.00266613
all_text/files10/3.447801.L50JXCSWSPSVFGUUURLAEBGVPOMGWBJOB.txt,0.00265757
all_text/files10/3.555995.BUVZSRTTJ1QAH4T54LJ4NR1WZWCFIBPLA.txt,0.00258208
all_text/files10/3.845302.JNAD1QAE2P4HCJA0FXNHJJLC2HZ2UKFRB.1.txt,0.00253685
all_text/files10/3.771913.IW5VJCTH440SPZQOWERJSRIOWJM0YZPZA.txt,0.00252251
all_text/files10/3.756594.BTUWDRVHAUQ0YDUIB5DIBOY25FHG1U5MB.txt,0.00251932
all_text/files10/3.772673.D2UIYITMGV4N5JXPSMZMG31I1JMFIER5B.txt,0.00244856
all_text/files10/3.821325.EXYEGFE1LJAX4PWB40GNFHQ1VSUSHEYQA.txt,0.00244042
all_text/files10/3.618434.G5O3SETJAP3VNDP4O0SSFD0UAMG4EYMUA.txt,0.00239081
all_text/files10/3.449574.DQI0IC0AIV024MPLEV1FDM11WRE4HMIDA.txt,0.0023708
all_text/files10/3.701089.LSPS2NJMO32R0N3Z2ZUXC5XFBJ1ZJZZ3A.txt,0.00236493
all_text/files10/3.401177.BRFOEYRCBYQHHU4VGZ1KCXQV4ONGA205B.txt,0.00235448
all_text/files10/3.771830.MND3YGCBQIV1ZQ24UC3YQK0TWPBWH4DVA.txt,0.0023525
all_text/files10/3.477255.PP1IF3EKBJZKRCLQIVKCDRYCPQ12NLWTA.txt,0.00233225
all_text/files10/3.456502.MR2NCSOMJHZLOHLB0H0JXBYKZ2Q0R53ZA.txt,0.00232933
all_text/files10/3.574428.FWTGXVZ2UGBWCDGPZZIGFWH2HI1OEWWKB.txt,0.00230909
all_text/files10/3.568394.LM0CMEGTRKIDVBKTKJ2SCFI5KDW12IJJA.txt,0.0022923
all_text/files10/3.689442.DSFCYEPPC35UWTKLR1121ONZBTMCKX5JA.1.txt,0.00229023
all_text/files10/3.663370.PHBYE3RILKKQ1R5IGOVBNSPOKWD211HZA.txt,0.00223005
all_text/files10/3.568575.E3T3NDUHOEO2BN4RBNPU2QIAX4XEVAG0B.txt,0.00222698
all_text/files10/3.533080.ENZESUKZEJIC44MGUEMPJPUC3QCUZJU5B.1.txt,0.00219706
all_text/files10/3.568028.DWVCOU5O41GC0QG2ACUEYXYN5Z5Z0AQEA.1.txt,0.00219218
all_text/files10/3.647511.GKC0SWFW3FTVES5THBLLPIKXDNQPCT5FA.txt,0.0021756
all_text/files10/3.283135.NKG11PB3RPR5OAD2QZRTVTLGE3GDGLQHB.1.txt,0.00215121
all_text/files10/3.466242.IXUHWF4DJ1FXFVRZPSWABGXSQZJO4K0XB.txt,0.00212316
all_text/files10/3.866295.IK4Q0AHJ5I4FZDPIXJH0FMSI2VGIQC50A.txt,0.00211837
all_text/files10/3.303697.KUXJ1AWLVVUK4VMXLFKAMWWWDPL5XLULB.txt,0.00211404
all_text/files10/3.769595.NN0352A3OUF4YECSNTCQJNF5TPV2IAVGB.txt,0.00211103
all_text/files10/3.568546.BTQTCNON0GI2HB4NK3AAKFAWCE4LAOOJA.txt,0.00209051
all_text/files10/3.461622.HIXIQWHC0TIC5AATE5JDM2RSVEDSVYI3B.txt,0.00208137
all_text/files10/3.639627.LZZIAHUUJVMR4AOR3MENFVXOVDFAW030B.1.txt,0.00206746
all_text/files10/3.817716.IHOJDEEFJFSUPOKLZ5ZXUHW0UUKTU1EVB.txt,0.00206441
all_text/files10/3.838868.MCJLBYGT31OEPAUB4ODYORGQHKQZF4YCA.1.txt,0.0020609
all_text/files10/3.854857.I3KJAGBIKWXHWPMVYLLHNW2L3MOGZ33DB.txt,0.00205253
all_text/files10/3.877617.AHTJQ3CZVDRTBM4CRPTKADYVLLOGPYOAA.1.txt,0.00202853
all_text/files10/3.445056.M1XBBN5VI5J3SQ1ACGCLHJ4VYDPPPRV1A.txt,0.00198026
all_text/files10/3.442943.KTOWYOX4BXIV1OLLW3S0LFL0UDUTHVX3B.txt,0.00196885
all_text/files10/3.681080.PYVGCZZPDOFI0GHOFBFLTQ422FBKGQXPA.txt,0.00196041
all_text/files10/3.763911.BKNODZI5PQ1E1OOUIWKR5BRGVX2QFM1PB.txt,0.00193698
all_text/files10/3.763973.HYF4IKEW52GHNFXR0QZDYT2XC0CB1NDAA.txt,0.00193698
all_text/files10/3.582198.KNVXGKXDE4H4QYCJODNWBPZWC4VN5GGJA.txt,0.00190837
all_text/files10/3.407518.GA4VUWF5EBJWNJEWN32EPLSDK4MLZYAAA.txt,0.00189653
all_text/files10/3.69743.FZIRDKSVVLL3RFYXLFXDMR50BALAOLBEB.5.txt,0.00189495
all_text/files10/3.578565.CTNIQCK3QO5GS4T2AEGAKT5VUKXHJRC3B.txt,0.00189412
all_text/files10/3.676321.ECLPXVPT0Z55BTNUBH01ORZBXD3LXYLNA.txt,0.00189412
all_text/files10/3.607348.IRRHICL1PRTSZ2WZP0U1TSW0TDER2SAIA.txt,0.00189132
all_text/files10/3.535846.IFHLOZ3QIQHBU4DI05DHQD4JBLC2AV0UB.2.txt,0.00188791
all_text/files10/3.857267.PHQYDHP4LAJAPLSAOW2XBAWGD0UTQ5LMB.txt,0.00186675
all_text/files10/3.846035.A4WMFP4PZTKAZVY43WB13VLYRBGYHRSSA.txt,0.00184867
all_text/files10/3.88638.J5DZCUXHGZC2RSXGFU2IYRJ2DGS35YU4B.1.txt,0.00183872
all_text/files10/3.554930.M4F5KJUF2EBLMGWM04D2EO1DWJXT5AXQA.txt,0.00183544
all_text/files10/3.556378.DANFVSDRGTAOFZIMRBOVANK2DYV02RFBB.txt,0.00182181
all_text/files10/3.735945.O15BTJI1LQF1TQAAKZHKJT5YEUKZ2IS0B.txt,0.00181068
all_text/files10/3.553376.GXVKMV4IAOD0CCJUXG2IZ3NAEE21IJUPA.1.txt,0.00180292
all_text/files10/3.860996.NVAJK4WHKGK0RU3J2JA0VQY55QEOOUHKA.1.txt,0.00179762
all_text/files10/3.412705.A4D1PFOTEQNYPJCWHWYUIQA0O4DH1HUKA.txt,0.00178775
all_text/files10/3.259516.KYIZJE3VGIGYC4ZZOBSWCZLUZYI0P2NHB.txt,0.00178202
all_text/files10/3.407625.LRF3ZUBSJMW1F55S5VDQ1JNOSZTUSJGWA.txt,0.001773
all_text/files10/3.866819.LFQVQUFO0SPHJNA10UHQM0C4E0E1COHVA.txt,0.00174605
all_text/files10/3.692533.F42DAWS43GCZNIWRT0VKWTPJMAXY241GB.12.txt,0.00174305
all_text/files10/3.34957.NAAJCBLBQCNTQPVPSLJTHCXRLVJXY02ZA.txt,0.00174305
all_text/files10/3.646766.H4SH50KRLVPXZROF35LD3DE3ONKC1UKEB.1.txt,0.00173878
all_text/files10/3.555232.CSVG5G0XQ1ND1QSXWVOA4XTZ4T3UFRJHA.txt,0.00171278
all_text/files10/3.545096.EBR44OPM1TCAA0JJEONUU5I3P4Y0D2EKB.1.txt,0.0016908
all_text/files10/3.445175.CKLME2NINIP30TRXOGPDSDEQ5GM4CVCEB.txt,0.00168309
all_text/files10/3.742307.E1Z4O5FABINOSJACIUJ2TCZ1C3NTOI55B.txt,0.00166843
all_text/files10/3.605025.CW2QQMRH2HSZFV15H45DYXEAXSUW20S4B.txt,0.00166705
all_text/files10/3.65531.JKGB2BM0VHQO3NWP5TQVMNZLBGDNM3WRA.1.txt,0.00166558
all_text/files10/3.601062.KSJUKTT2POZZ4N2XXU3C2WPDOHND4VQHA.txt,0.00164688
all_text/files10/3.611675.APWNCXARDLRWL0NILJLT3IUGQWWCNOIUB.txt,0.00164216
all_text/files10/3.413454.DR5GYNJPS1HMMTYFDP4LVYSGWEVXY11NB.1.txt,0.00163404
all_text/files10/3.274470.ADJKLK4TAKTSHUT2SX24AMINJ2WZBLJYA.3.txt,0.0016324
all_text/files10/3.78036.G4ZIH5QAQWKLTILW25VMHOY50UQRUSGDB.1.txt,0.00162158
all_text/files10/3.816475.GLMQBDTNDNO50QRHAAOX3Q2IVRO5CATBA.txt,0.00161511
all_text/files10/3.400695.GOAOMLJ5VX0VJHPYW3UNY1WBJ4X1T3FAA.txt,0.00161064
all_text/files10/3.386857.JFHNYZFPKQWKOXY1IEPASF0S5N0XUTGJA.txt,0.00160055
all_text/files10/3.676583.PV2X0E2ZSUVK4AGQZFW3CZPU4OOXRS54A.txt,0.0015984
all_text/files10/3.866857.JFFQU4SNLDH3KFJFED0AGQFDYPWUXXROA.1.txt,0.00159702
all_text/files10/3.688243.N5H5PYFUQDFXSSX1ROPZXLEPA4HT0KH4B.1.txt,0.00158236
all_text/files10/3.459599.GFQPLVWK4XFLZXO11411YSRB5ISBV1PXA.txt,0.00157367
all_text/files10/3.394850.KC3PX4GPP0LE3CJT2ZTU4PU2SH4OQSG5A.txt,0.0015702
all_text/files10/3.609137.MLNHMQPWWQFFBUPS2PLY1T0UL1TXO0KAA.txt,0.00156896
all_text/files10/3.74840.EH5U042GU1XH2501OBT0FE1MDDXH01E1B.txt,0.00156737
all_text/files10/3.696437.GNAQSU4WWDHHV11SJ2AJICJXBXWBBOAHB.txt,0.00156292
all_text/files10/3.471105.MAF3MOJMXPZL5VONUHZBKQLLTXIMJN0BB.txt,0.0015311
all_text/files10/3.413792.EG5QDCBGFN5K14D3W3FDP5BIXN3JDSHOA.1.txt,0.00152865
all_text/files10/3.97465.PBQ0JAHTBL0D4BVEJ4I2FCQPURZ1M3VJA.txt,0.0015238
