all_text/files23/3.591940.LCIUREL1TTTL0Y12GXUA5PU5DHBHBSMVA.txt,0.00857774
all_text/files23/3.62130.DQUJCLOQ30JNJV2REKMWPY0BE3EFF2WOB.1.txt,0.00846613
all_text/files23/3.766668.J2TVUAM35YXRK3QS3YCJIYMUFSI55EX2B.1.txt,0.00846442
all_text/files23/3.49983.MCF3O5PM1BU2WZQSC0R5QE2FXNIAENMHB.3.txt,0.00839028
all_text/files23/3.416702.O1SKOZ1XHHHIMAVULXNEF3OELRE3XRQPB.1.txt,0.00832159
all_text/files23/3.509365.ILDQUKGMBLH3ZQZU3MSGBLTJHVS0HHWSA.txt,0.00832066
all_text/files23/3.418348.ABNP2XIFM2A04CIEMR2URZKOKOK1PDIZB.1.txt,0.00826808
all_text/files23/3.450948.OBASIENELJIHXAEFEUATLN13MK4VCDB0A.txt,0.00818707
all_text/files23/3.412172.FZGOUIPPJXB2153D1O0KPSWVCAA2EW2LA.1.txt,0.00810995
all_text/files23/3.412170.M3LBK4IXH2GPNQIQBFODX3KKOO2AHOL2B.1.txt,0.00810995
all_text/files23/3.89713.GDPHHJWID43GIX0X5FIFHCYTTB5V3RUDA.3.txt,0.00800813
all_text/files23/3.653440.HKKOPC2EFTE1UYDUTO01EM5LMQV0SPSPA.1.txt,0.00779233
all_text/files23/3.416839.L2XNQUHKUY3A0UQLHKOGHDQJ3ZGDEPZPB.2.txt,0.0077853
all_text/files23/3.412719.EPXA0HX4BC15OLUYDMU44NXQBUKW4WGRB.1.txt,0.00777169
all_text/files23/3.413570.BMBE2LHMMII4BT2WUAAQEU1AWKH3YGTBB.1.txt,0.00777169
all_text/files23/3.54721.N1SKW40QQC2RQP4RBWJAUHMB2255BGHYB.txt,0.00754387
all_text/files23/3.282172.G0CPJ2DKNYEQ2WMPE1XNFKJNTB4HK0OQB.1.txt,0.00750879
all_text/files23/3.416666.OCB4OYFKZAAN5RVBIN2OADIN5LQ1YG30A.1.txt,0.00740296
all_text/files23/3.506504.BLHVXQHRHD3ZA00HSWDOOYSBZDBFZS5HB.txt,0.00730705
all_text/files23/3.63248.GCQLSSWSHLF34LYOFHZEV1OAFVNHS35FB.2.txt,0.00722517
all_text/files23/3.439942.EOOTPCXE1DUFYLNZ1CGG00YKLNRF2IZKA.txt,0.00715732
all_text/files23/3.471005.NSVPDHFAQ22K50FW0WYG4URCK5L5EHIZB.txt,0.00702075
all_text/files23/3.582334.MEDIXEIVTNECDLGM3XA2OZEW0FK03ZJWB.5.txt,0.00691834
all_text/files23/3.257761.LEAIIHEYCZACFAOQY0NR4DWC4K52B5Z5B.txt,0.00681686
all_text/files23/3.464693.JQPFTWPCXW0ZAMWOR520WPPESM03HVN2B.1.txt,0.00668002
all_text/files23/3.201166.MK4AUZ31WDQN1IIELH2PNS1AHSYHG1JGA.1.txt,0.00654762
all_text/files23/3.628263.FGK4B05L5UXYVGJWA0B5XHNMOMTHCB4JB.txt,0.00652209
all_text/files23/3.222930.IOQZPMLW4U5CMGHZQHLEMRIAFADDZSHJB.txt,0.00638565
all_text/files23/3.444051.OOQMFVW5U5UVK3BFJAOZC5OYB4Z2IOCFA.txt,0.00626935
all_text/files23/3.233907.FVF5CKPDHXJEX5JSRHEHFFQKW524C0SHB.txt,0.00621659
all_text/files23/3.451152.LPXRJMFAPTSVQBVK2OSTVTLONN11WFGNB.1.txt,0.00617596
all_text/files23/3.819491.PRZYJ1EX3R1B50ZZCPYQBC2QZ0MIY111A.1.txt,0.00610848
all_text/files23/3.440794.HED5USSP5MG05RTHFLZLWDF4IRTNK4LEA.1.txt,0.00610704
all_text/files23/3.65663.EED5RMVW24Z45BBW3R33FJ5UMUBAR2ZCA.txt,0.00605676
all_text/files23/3.293471.AZNUNA4KO3OE1C52YTMIK41NPKGLY332B.1.txt,0.00595437
all_text/files23/3.621157.G0PDOETSXPB2NDWIJYTIOEY2O3U2SYKBA.txt,0.00584874
all_text/files23/3.414153.NW3XRMHE2IO2XIN1012FKTBFIZCC5X3XA.1.txt,0.00581723
all_text/files23/3.714831.OIALI3OQ0W5E1JDEHX52WSWPEOFMDCK0B.1.txt,0.00569362
all_text/files23/3.54947.AOHSPKF2JMFPHLXPITD1NGAB4N2A12JFA.7.txt,0.00567486
all_text/files23/3.815139.M0GP3RIFEVBFC3ABZ23S05UQPD4NF0FGB.5.txt,0.00510556
all_text/files23/3.59651.DSPANRPHXPU1WHHQ2L2TWIEUC4LIYIP4B.1.txt,0.00500094
all_text/files23/3.473155.MSKEKO4HYOPSX3NAGAPVRCU4UDNYJZENB.txt,0.00487662
all_text/files23/3.714683.PEONZLCGYRLTPN2IIM514GRJQZD4LLFJA.txt,0.00476701
all_text/files23/3.900272.IZTEIQFFWXTZTIRSN405ALCO1FYNL2QDB.1.txt,0.00470884
all_text/files23/3.694438.NJM4GHB5UBY3KG2UFNKB5N4GFFUM02GMA.1.txt,0.00467559
all_text/files23/3.44713.HPY1FTUDITHWELY4NGN0ONOWEHXK45OMB.txt,0.0046683
all_text/files23/3.398259.NYR4JTRIAW5TNOBRUETNTAVGFR4DWU3JB.txt,0.00463856
all_text/files23/3.42059.GWML3QJ3BDQ2HF0UHI2ZBCTXIQWV1FR4B.txt,0.00463254
all_text/files23/3.554746.HMH1ZS3CA43EYYE43VP1WLTRVI0JH2G3B.2.txt,0.00461925
all_text/files23/3.423140.B51IWNASNS123KKPPLTUYJFS3DJ1WTWIB.1.txt,0.00459765
all_text/files23/3.772510.NADK0L12ZC2GLJVTB551BU0QUZDA2SG5A.txt,0.00457585
all_text/files23/3.590570.CPVKAJVGM5GNPMMKHNLRPVDLYMPRH0H3A.txt,0.00453289
all_text/files23/3.717139.MCXUDBYXHYMS4VFYN0SCOU42J5U4ZQOYB.1.txt,0.00449501
all_text/files23/3.249607.LJA34Y33F44OHPAOE2YXHWNMD5YPGOT4B.txt,0.00442234
all_text/files23/3.542991.OQAV5SJBV3LT0V0YDLRYN00EZCQCE4PXA.1.txt,0.00436628
all_text/files23/3.445873.HQKJPWF45NURJZ3AMBL5KCMGVTOCM1DAB.1.txt,0.0043341
all_text/files23/3.684161.FL44HUD2WVLH4WC1F15LGUEM2XMWRGAUB.txt,0.00432718
all_text/files23/3.415071.GZ4ZLLQH5DY0CQ1EIK3WIB0NJX53Q0QLB.1.txt,0.00430243
all_text/files23/3.763307.LEDWSBM1YZ1ZZGVH0SZPIX01WLPZR0Z3A.1.txt,0.00410577
all_text/files23/3.754490.JJ4B5WEEZGU2R3325UMHKNPEU5U3FXF1A.1.txt,0.00410577
all_text/files23/3.579642.FPMJNNPRRUPUN2X53RMR2JIY1TLTGAFNA.1.txt,0.00403378
all_text/files23/3.654987.GQPXLVTZRKARSES3VHKPYPDE0IMFJL1DB.txt,0.00386873
all_text/files23/3.730119.LIJLQUVQPG4FNO24P2WIBJVCMI0NLZKMB.txt,0.00382469
all_text/files23/3.55721.EAW0YZDI3QCIPAGFVUKDD50E0W5AUI4TB.1.txt,0.00381977
all_text/files23/3.624820.FCUQVBNXWQZXRS2KULOAOKYPKMJZZO4BB.1.txt,0.00372402
all_text/files23/3.556600.AEWT4KDX2ORZEEQRTUM0OZAHI0TMNOYDB.txt,0.00371825
all_text/files23/3.838232.A3PU2GF3LVIVJYIXZ1XRORMHZH2SXMLEB.txt,0.00370573
all_text/files23/3.435682.N5ALN215FVKY520YL5RTHFH5OQGGRVXMB.1.txt,0.00367709
all_text/files23/3.757701.OFQLMDWRNJV41PF1IWS5JPAB0NZ0IW3ZA.1.txt,0.00365113
all_text/files23/3.50761.MN3WERD30GZUDNESCTVIZUEXP1QUIRK4A.1.txt,0.00361348
all_text/files23/3.737434.A0VIJEXTML5INM2EDHAV5DNXTIOWYCBEA.txt,0.00354444
all_text/files23/3.766287.BLYZVHJSI0BBAJSDJGGIJOXDOPVIVBKIB.txt,0.00353751
all_text/files23/3.47745.LV42DFHZFVOTBR1AJEUSYV5SBEW1HUPKA.txt,0.00352869
all_text/files23/3.93969.BCJ2ZKIKE4K4DYIVEGJ5VJSV3FL4KWCXA.txt,0.00352343
all_text/files23/3.199632.LHZILAHBEKJSEQWJETKDCREN2D51CHPNB.2.txt,0.00352239
all_text/files23/3.55459.GD3TZJXO5RTHP0E0FBYKXPURTOD2YMMJA.txt,0.00351431
all_text/files23/3.501521.LJXPAOK0Q21J2KSSMMJRSWFFWS2OFDO0B.txt,0.00349685
all_text/files23/3.262718.J0LM1RDR5HL35JQFWR5NRISPNVSU4NOYA.txt,0.0034256
all_text/files23/3.651602.DU2HTQZAVD1M23K1AEAFOKE0EXYQM21ZB.txt,0.00337538
all_text/files23/3.560334.IZ31EE4DGCHCSCGCFDKGVCN0GPV4NUTSA.txt,0.00331231
all_text/files23/3.588077.JPIFFRULN1R20N5HOETQVOZRMEZW3L0UA.txt,0.00327383
all_text/files23/3.818271.DKNVTYOTF334Z3RW2LS5QR0STDSDAIICA.1.txt,0.00322626
all_text/files23/3.637616.MWOHJXSNV3H2YW2TP5FQBG2KNLJFMV2TA.1.txt,0.00319053
all_text/files23/3.285226.MBRHNKXAQLQVZGOYBBNCLZQTYYL0YW2OB.txt,0.00318442
all_text/files23/3.782983.E4YCMQJCDUK0BTJ5IDDMWKZUJTO0EGZQB.txt,0.00317398
all_text/files23/3.871954.LT1M1OGNHQEIWGJL0MBD4F52OUCWLGMDB.txt,0.00314307
all_text/files23/3.676571.D0DRY2XCVVD3H0NDBOXKZAFCGEJ32BCWA.txt,0.00311574
all_text/files23/3.212660.EBRIJVAEJNXJNT2VTW35GEWBNKZAEQUMA.1.txt,0.00310746
all_text/files23/3.878392.C2KWA0QXK44O3OCALS50A1ONZ44IA4JTA.txt,0.00310465
all_text/files23/3.270556.H1ZTWP0P0HHLTXL44CQYVXIPTDMG2G3QA.1.txt,0.00309743
all_text/files23/3.618744.JMRXAYZX12QIKZ4ETGP3AJOX3AKW11CDB.txt,0.00309079
all_text/files23/3.449371.G4UBSCQXNF0QNRSS0SGWUAXHJJ3JKNIEB.1.txt,0.00307972
all_text/files23/3.651986.MMZ2WPMJ4WPVJ0T0TMSQWOEH4X31H2HPA.txt,0.00305074
all_text/files23/3.470430.GYHGQIYXB3LJ0YWJJMLVMOXHPHJCJXDHB.1.txt,0.00303201
all_text/files23/3.221845.JXNIAJCRKQVMRZNLJOHTDE5ATB413YEQA.txt,0.00302109
all_text/files23/3.531027.DTVT3QEZSQYALA0BNLGAVO3WWDJINXAQA.txt,0.00302066
all_text/files23/3.259073.HZEBKCAINSRYVVSU0LCSO4RL4YFLWTSVA.4.txt,0.00301098
all_text/files23/3.840934.MQ1YZKHWPA0VMKTKO1AJMJ5ROBTLV1NWA.1.txt,0.00299619
all_text/files23/3.733621.FOMEKFK50RBNKLU2YVD2ON05LWTJ4YKFA.txt,0.00297882
all_text/files23/3.472507.HXTHY3IPVR4KKUI1X0MDUN24TZ3PM1BPB.txt,0.00297202
all_text/files23/3.24795.I5HXEME3I43XKQUOGOM0TN4HOHQS5XARB.txt,0.00293204
all_text/files23/3.588082.KX04EVOGAFJEWPJBHROD4Q3EA4QV4EBBB.txt,0.00292282
all_text/files23/3.897058.BV54RFALI5H1A20ILKWINZFYUTR4K0KKA.txt,0.00289971
all_text/files23/3.668809.IZTM0S02PXTNEEUJBBFPCD1HZ3ONQ44KA.3.txt,0.00289368
all_text/files23/3.715577.D5WZIZTFTGYBUMLAWIG3O4R1WBH3CSFBA.1.txt,0.00288345
all_text/files23/3.730609.P2THZ1KYWXRQTRKQQTCIAG2BF0NBPA0LA.txt,0.00280127
