all_text/files13/3.419759.JS3FQFTVIBNJ5PDERLZ5XL2HGBAPNR2NA.1.txt,0.0167652
all_text/files13/3.60769.LYDO13EFJYKEDVQDFLPCKC123Q4Q3GUAA.1.txt,0.016219
all_text/files13/3.467087.MP1M4Y1MY3IPI2L3QRVDIXH4IJDDEWY4B.txt,0.0162035
all_text/files13/3.468997.PTIAWVZJF1ELOZODW1JPLQJB24PHWIGTA.1.txt,0.0160517
all_text/files13/3.246928.PUJPZQ1KJCGC2ZSZGRTH5GLSBCLNBAW3A.txt,0.0158861
all_text/files13/3.225997.MG02PVIQGWMXJCDHEZT2D0GJPK4MOG0SA.txt,0.0158622
all_text/files13/3.466698.NUQBRNM5CBWIYXH25XEKVEAZANTERBVKB.1.txt,0.015117
all_text/files13/3.469322.DSPH2S3J3KQAUONADUER1WU3MSYHNENDB.txt,0.015012
all_text/files13/3.197309.CCBY4XI30ORKZUWMSB2OXDOGCJRWEMLYB.txt,0.0148913
all_text/files13/3.608216.PAM2KRMPECPASXLUWPM5QINCWHHTPL3FA.txt,0.0148236
all_text/files13/3.659300.PCOVABGB3JKET3FRUXJC4L4RGRHEOKQWA.txt,0.0148073
all_text/files13/3.658660.H3FLA4FTXIQOUYXU4HD2C0GEBAWQMXOAA.txt,0.0148073
all_text/files13/3.678138.EPXBFK3LDNV0FNWWH1GAAPIHVTEILJFIA.txt,0.0139099
all_text/files13/3.205524.LZDXBMYQRH1Q42XIZPNHIZNX4O3AYLX1B.1.txt,0.0135863
all_text/files13/3.418887.DHCTWTXJZ3KVJRREQDQSOMFCRHEAP2LXA.1.txt,0.0135699
all_text/files13/3.460287.HPNMWAWYDMK2HLN1LVXVD4JW12JJPASGA.txt,0.0130816
all_text/files13/3.435890.NWMGVSZ1CKJHF25D1MK1KLHEBCHL5GTUB.txt,0.0129977
all_text/files13/3.467008.CD1EG1K3XOMOPNRAJOIKIJT5FBBSJ4PTA.txt,0.0128454
all_text/files13/3.74648.K13ZJCYSHQI0ESX31YBKCPBW5JD3044WA.1.txt,0.0124311
all_text/files13/3.441024.NBFLOWHMZP03LNZA0OIMEZMXKFFCCRDEB.txt,0.0123865
all_text/files13/3.457257.GNFRGTG1T3UAZEC00TNDOWWTMTOKVIGLA.txt,0.0121513
all_text/files13/3.462644.MBWWD3CQYYGYGEFVBFUXRQOLAARXRCWNB.txt,0.0121233
all_text/files13/3.80655.NLIW5XB2IBNAQJSOGVPXVYUNIBA4IUSOB.1.txt,0.0120018
all_text/files13/3.677801.MFBGMHH1AJQVQKD3MZL4NURQLBGKW1KPA.txt,0.0116636
all_text/files13/3.462027.GKQUOE4WTH0ZM2DPJ1VISJRNBD555PDOA.txt,0.01146
all_text/files13/3.458967.KBCVUAKTTWKUH5LM0PMU54RW4KAPITPTB.2.txt,0.0114299
all_text/files13/3.607284.ECW2M0A0HKS2SEGEMAASMVGF1Y1C2Y0AB.txt,0.0112107
all_text/files13/3.464311.IYI4U0MKVWQEB2HSJ2SL0AVVO0QFCRQ2B.1.txt,0.0111506
all_text/files13/3.667084.CK2CWAKJNV1JNBUUAFUAD00OWIXIRZQ1B.txt,0.0105379
all_text/files13/3.662321.MJP25WMEUB4N0YSALBQT0ZIQ4OAHUQCHA.txt,0.0105379
all_text/files13/3.269403.IWGBUAGB213HTVUDYA5DMZSFOVWBQPH1B.6.txt,0.0105257
all_text/files13/3.548708.GDKVTD2X5RUM10JA3KLWMOULOSG5AM3SB.1.txt,0.0104344
all_text/files13/3.455660.HX1HXWUOQ3BSKCDO5TU3KBMJVHPJUQSDA.txt,0.0103787
all_text/files13/3.772747.MAGZCZH5F2EIZ3NLHIGA5UWGDFGADKILB.txt,0.0103125
all_text/files13/3.812046.GM1IT05ARTJIPRN55FBTTQX520JMOZNMB.1.txt,0.0102956
all_text/files13/3.395430.MQCUYRGV0V0MQBUXXK3PLMR43E15DFF3B.2.txt,0.0100417
all_text/files13/3.678933.LAMR5MC4FDTDF0LNCDLCY3Q3IZYCRTP3A.txt,0.00979597
all_text/files13/3.646854.EZ3FOTN0OEHBEJTFNL15CDEZQNPFHBP1A.txt,0.00946037
all_text/files13/3.432113.MUUDUXFD4J251JL5ROBL331NF43GUVPPB.1.txt,0.00923792
all_text/files13/3.432097.CD1L0YZ1KGDYGMWLLQ3HWRDGTF5FOPZKB.1.txt,0.00923792
all_text/files13/3.776610.BA4ZJWZPPBXGYLWGG3N0ADRVURMJAWNGA.txt,0.00922643
all_text/files13/3.470643.O0YP5PLNQVJKWMUD0WO2WGDM3LXUP0GYB.1.txt,0.00907873
all_text/files13/3.461165.CK0JIFY51XPUKTLGU2KIYSAA0JWOB3AUA.1.txt,0.00885936
all_text/files13/3.459722.J5XG0I4ATR2EQL0KWTA2ANYJWPW0LMN5A.1.txt,0.00880269
all_text/files13/3.464701.C1223N0Z0GEQMQADYDKBL1CQSTN2AAPUA.1.txt,0.00879324
all_text/files13/3.466880.JQYYHKMC5URSGZE5IAY53Y0R1RYZOBTRB.2.txt,0.00871878
all_text/files13/3.469591.PQJILNVYFLLGCJX343YGYOEMNTS5XG5RA.1.txt,0.0086883
all_text/files13/3.422315.PVU3U1VQZYKE0HKWFSLSIQWJDCGXLYVKA.txt,0.0086465
all_text/files13/3.444002.LQ01MWS24G2CKY0FKNBDV43ND2OUAR2CB.txt,0.00861742
all_text/files13/3.190328.JK0325D1OVFNRAYVONLWOUNWGV21DBGYB.txt,0.00861742
all_text/files13/3.7383.AP0T2LEO2DNUGWVZDBIMKVRH432UYFFXA.1.txt,0.00858868
all_text/files13/3.459541.EMCTZX03ZKDYT1ERO3ZVIFFDFQJ0IMZ5B.2.txt,0.00836746
all_text/files13/3.445980.AGCBVLLGZM1FRLA0LX5WG5Z224OQALIWB.txt,0.00836689
all_text/files13/3.69607.IT0OQ3JLBTPOGUELA3Q0ZEUAU5SUJ4PZA.4.txt,0.00831067
all_text/files13/3.247024.N5MNTU2NB2BNR2E3YXOEK3NPC5WYRJ5CB.txt,0.00814677
all_text/files13/3.465187.C02O3YK5F2AIZC4DEDQF2VS5ZI0MYA4NA.1.txt,0.00811902
all_text/files13/3.464287.EZBAJ2SHTLV3R5U33FG13DSBFBFYVLBLA.1.txt,0.00793499
all_text/files13/3.871496.O02UGKPBUFNS5BZLBYA4DMFLBYYPBDCYA.txt,0.00787897
all_text/files13/3.464389.KZEPAFNFBK33BHZIZ2DDGVRVVQLYAUIIA.2.txt,0.00775214
all_text/files13/3.468862.K35PVQ1WRHAGUC4UIU4EX13LIKJTJOJCA.1.txt,0.00764667
all_text/files13/3.655122.GTM1LZDG4EGVGGCPXNCN53KNUXFKTQKPB.txt,0.00764373
all_text/files13/3.460811.PRYC2SKFXTF33GMIEGLYRQJCG4XXZGEDB.1.txt,0.0076016
all_text/files13/3.469342.FMI0K5XUDEBVNUSK210PXAWQMXZEOVYAA.1.txt,0.00751831
all_text/files13/3.749236.OC5OUEXQUJEY5RO3NARK50C0LJ2VKMAQA.txt,0.00747681
all_text/files13/3.390798.G3JVK5EMBXWBGPQIKWVEM0QLYWEC4ZBTB.1.txt,0.00743389
all_text/files13/3.460892.JPE22JNZUEHTEMEPR5QT4GQRFIR22KRTB.1.txt,0.00738951
all_text/files13/3.285141.LIAT3HUSNGKGYXGRGGKFVACQHZBJQRG4A.txt,0.00737417
all_text/files13/3.545461.K0HBREMLBM1IR2INJYAEA4FDUQO1J40WB.txt,0.00734778
all_text/files13/3.559474.NYZVWKGGNS3D0EZNO5SML4HF2JEF040KA.txt,0.00732797
all_text/files13/3.470678.BKBGPXGY2LMWQNQV40N042NFU4TNOKX0A.2.txt,0.0072863
all_text/files13/3.31126.OLAOPXU1GEESYZCVMO1CA3YLK4NK303GA.txt,0.00707244
all_text/files13/3.445756.IE45BNLM224ZNVAUK0MEX3LQR4JO5WGDB.txt,0.00703524
all_text/files13/3.503352.OT1TEPLQUMII4DOCHLMHE3QDEHGJQC2YA.txt,0.0068852
all_text/files13/3.539991.HC5OT2AGXUVC34NJPEPAHUEQ55QT4GZUA.1.txt,0.0068699
all_text/files13/3.412869.BOI2QQBKFMKBPZONY3QQ3ILRHZJ4NVZJA.1.txt,0.00681219
all_text/files13/3.216066.LCIHBSO5QHJQLR0NBAEHL3QSV4SLHIPBA.txt,0.00657152
all_text/files13/3.212094.FEYYEMM0HANJLIBERBFLBJ2XNJEGRIGHB.txt,0.00651264
all_text/files13/3.307025.DTPPIZBYP3ULFURVVBVIQUJ2PWRGFITXB.1.txt,0.00650609
all_text/files13/3.396168.EPVJ1UWJP3GC35UHQKJOVNQTSAJD1DRFA.txt,0.00643315
all_text/files13/3.825312.PQQLOIDD4UYBZRO1EYML0RC4UKUVRIRBA.txt,0.00610114
all_text/files13/3.225622.KJSQRDGPOMW3U4WAKD4SHS343LT5TPKBB.txt,0.00610114
all_text/files13/3.736188.FM3W4BNNTS2HOGILGJ0VPDTFJJUJJZFAB.txt,0.00606524
all_text/files13/3.191444.OPD0P5LBIG003MFQJMDMU123NPRY032SB.txt,0.00600576
all_text/files13/3.862861.F13E1MZOBIRJCFOBXKRN3C02RYCJWDR4A.txt,0.00586026
all_text/files13/3.698913.FFGHHKSEOSXMMBL4QCZEBFDU1G4DLGBZB.1.txt,0.00584225
all_text/files13/3.501198.D3OBHWTPQV2VCXVRU0DTTSBRMMULQ52SA.txt,0.00584222
all_text/files13/3.303018.G14MT11FFKQ3TF0ZZWO2GOCN5ZENF0ORB.1.txt,0.00580705
all_text/files13/3.78724.PY4D4KYXXAHWI0XR4DWNCCNYQWJRP2FDB.2.txt,0.00579468
all_text/files13/3.32926.I2TJPPUVQBMTOG4OOFCO1FPF5UQERQPJB.txt,0.00575728
all_text/files13/3.696685.NAMFLT5SORJJWK3AAOJHHVXZ1R4DI4W4B.txt,0.00572017
all_text/files13/3.438446.A55KHWBFQQA4SPVHJZL2ZUWIRL5TEZQWA.txt,0.00566042
all_text/files13/3.253385.DY2TGH4TPPBS1JTL0OXCTFD14BE5FOXJA.1.txt,0.00547627
all_text/files13/3.233903.DTDXDDRJVULKQDV1O5LZUJOTSLJNHGTSA.txt,0.00546523
all_text/files13/3.459572.N5XQ4VJQ2E5K4SYNKPAPSV2LNHRFZIOUB.1.txt,0.00520363
all_text/files13/3.690427.A1KUWETATQDN4DX3YWYTEWXXA55G1OQKA.txt,0.00515978
all_text/files13/3.621917.MXB05NNA1SY3UNDPA0MTEXOQRO3EJ1RCB.txt,0.00515827
all_text/files13/3.469809.FK0WSYX5WXFVXIONBFIPGMCTNTLTNMFNA.1.txt,0.00507014
all_text/files13/3.633223.MVMIOY014RKFI1ALVGFW5TODNTDWLQYDB.txt,0.00506283
all_text/files13/3.799930.LIZWRMMOBIEIP1OAWLCBFMSLDKGYGD4MB.txt,0.00504658
all_text/files13/3.662397.EYS15K0H3BNJCDJRGIVVRGULGLL5WBGSA.txt,0.00497447
all_text/files13/3.530813.OGPGQGPEUWJXKRPQPHRCJLUNSQ3ZKDGQA.txt,0.00496002
all_text/files13/3.653263.J3TR5AQLYOPSBIS13Q05WB1CBYTAXUALB.1.txt,0.00480629
all_text/files13/3.452407.PVISMFBGB5YM2ELTRZFTG2HFP512AJFZB.txt,0.00480353
all_text/files13/3.532257.CZYEXSE1SQW0URE4IXYWDECIKHBJX5AGB.txt,0.00469811
all_text/files13/3.42115.LXYGOOYW0PXTSS4FXHKQCB3QXPL005UWA.1.txt,0.00468822
all_text/files13/3.430253.GRTURJNGI2FZ0Y3DFASSS1VDJ3S54TFTB.3.txt,0.00464042
all_text/files13/3.874502.BFFAZT0MGHFRAPBWIP0FHNDQF1PIQAIBB.txt,0.00463996
all_text/files13/3.457894.DOQ5TJ4FT4ZXIWOIF5G0Q4OT0RRD3DCGB.txt,0.00460195
all_text/files13/3.846295.LEWLLF0A1YESEHYDT50S0I4PZRHYKD3EB.2.txt,0.00459791
all_text/files13/3.642780.K5X1ZWIS34KQQXF5XJEAVILHJ23VU2K1A.txt,0.00459706
all_text/files13/3.440905.DYKFUCENMUE3BJFIOFQCI11ATDDZCOHPA.txt,0.00459706
all_text/files13/3.639555.ARJ2K3AR30TATXQUMCOFP3ZZO105SPO5A.txt,0.00459305
all_text/files13/3.441877.N23GV23OUZKUN5R3RVECWJ55RNDMN1PWB.txt,0.00458443
all_text/files13/3.624140.PFHIXNIPGCGBT3JX0VGTYEDQPJDOKL40A.txt,0.00457434
all_text/files13/3.462209.DCS0RBE5OB5DYUYHSS0J2OOVLXFDZXE5A.1.txt,0.00447985
all_text/files13/3.867674.I2L5S4QMXL4QKULPTNY1WVLIKUHWXMBEB.txt,0.00437047
all_text/files13/3.892819.J0ZEPDNSWKTGWJWHWHSFRDED0SKLXVGYB.txt,0.00436528
all_text/files13/3.439946.DEE04MNQEFYSMN5BOXU0JM2AZIY0LHTGA.txt,0.00428762
all_text/files13/3.467047.PJH13BLH0DAJGATPGYFQJBVO0STORKEBA.1.txt,0.00425241
all_text/files13/3.816306.O10202T4KCMMJTCI13PI3AL5XOFLADEWB.txt,0.00422328
all_text/files13/3.468993.MAHALJKMZAOOLNMUY1RIIABYOCQKQ0XEB.1.txt,0.00421904
all_text/files13/3.715155.DVKC4L4QEVUJTF5ME1NY4ZMYXDJVSWSRB.txt,0.0041267
all_text/files13/3.537604.IOOUMLLGKKUXXCCAMSD30PWH3CCIPGPYA.txt,0.00412414
all_text/files13/3.462171.AIDA4G1TR3P3GVPVTEUSKDOT00SOSHFDB.2.txt,0.00406106
all_text/files13/3.30348.CVFKA05E2ZCAME251CSDPTIKOICT1L4WA.txt,0.0039579
all_text/files13/3.565752.BLQ15IKE05I3JOXWR2X24RGD5AAX1MJCB.txt,0.00393335
all_text/files13/3.838496.I3YAGEWPEK5444IHELZLX0PSVLMHKYDJA.txt,0.00392321
all_text/files13/3.260346.LG5NVMKAAIGABTDHFD3H5FSIPBZPHBM2B.txt,0.00390115
all_text/files13/3.505604.BDBD2PWPEI5OBZYI0NP4BK1BH24U4L5IA.txt,0.00385247
all_text/files13/3.95535.J4NHEG14Z33KT130GQREO1ZGCXGKB05CA.10.txt,0.00385049
all_text/files13/3.69024.ICZ2O2GAGQ54HSWZ3NE24R41PYJDFC34B.txt,0.00384609
all_text/files13/3.88492.PO4S4WHQB3X3NWJLLJ2R0VSX235GAWFZB.1.txt,0.0038376
all_text/files13/3.421520.GQPRR1KKOOGXGXMRFNXISFD2VKSQIKFEB.1.txt,0.00369032
all_text/files13/3.836986.LQCXGD4FO5U0VRC4HZIHRFNNMVR1SNLLB.txt,0.00368866
all_text/files13/3.737366.KLQIJGOONIVB5WT0OMJDSR2TPATHJLMFA.1.txt,0.00367978
all_text/files13/3.195676.LNL0ZN1TTGD3QBA3LQFFXZU5UWPTO31YA.txt,0.00366365
all_text/files13/3.537313.PUPPMHT5M2HDO2KCFM4AC2IXKJXYO104B.1.txt,0.00364612
all_text/files13/3.641025.ICNY4BJB5GZ5HNXM0JORDPMZR3RDUHHWB.txt,0.00364522
all_text/files13/3.281093.GDWGJA1Q3YGV21DTADJNX1CABSQ3ZWHSB.txt,0.00361512
all_text/files13/3.692360.FYCHZECG0JFA12KKZUZ1CSMDH2CKJTYDA.txt,0.00359157
all_text/files13/3.461988.BSHHFX2GULLM3RFOINPAP0DPJMP5KC0MA.txt,0.00353835
all_text/files13/3.604554.OI4J3LCWV2QRBGRQZGTF1ND13MV0U3I4B.1.txt,0.00352025
all_text/files13/3.564564.JMNJ3J541BXMKKNNMZEYJISD1MREYTWDA.txt,0.00351087
all_text/files13/3.240623.IOEEDEF1QZ2LT1SWOWCMDGZN5VSAIE20B.txt,0.00350177
all_text/files13/3.523396.EBHPSSLB2NTCVSX55QPLABASXL5IC3DDA.txt,0.00341831
all_text/files13/3.760254.FHVXVMAXIE53RXVVDRNHLKL2Q2TK4YSVA.txt,0.00341678
all_text/files13/3.730601.BTT4IWAEF4XHP2APOKK2DGE0KLWJ1HATA.txt,0.00339403
all_text/files13/3.812730.PPJXVVC2WSWA311O3V1WQ0EB2XOMDVF5A.txt,0.0033596
all_text/files13/3.534296.MXAYTZ4P0BEIM10YEC4MEGKY0E2LXFAFB.txt,0.00333257
all_text/files13/3.743057.J2KDZDQ3VOGZHVBEZ1YGFMNSO2U3R4PFB.txt,0.00330728
all_text/files13/3.240592.MPVFXUVMQZOMPZPSYO1U1ST12NYAABKOA.txt,0.00325931
all_text/files13/3.285763.N2V5SIB1YLFWA5G1QCQTM5HMOYMB24MPA.txt,0.00323346
all_text/files13/3.711848.EU14MUHOIU2BRKWQMM25XWUCQ0FHFMIMA.txt,0.00322922
all_text/files13/3.197374.MVFLKCDALDQO0GSG1TTYRQBD5JGWG5OUA.txt,0.00320504
all_text/files13/3.56871.LNRXQQ5ZQJQAMEG1L0G05S4LU05VFI3DA.txt,0.00318276
all_text/files13/3.554748.AKNAZWQOF2PXKHTHZKFYRHWMEFV0BNWWB.txt,0.00316519
all_text/files13/3.51695.NX3Q2YZSWHNTWW2ODFBJCVZTGPDDSVYTA.txt,0.00315314
all_text/files13/3.9141.MMNB0X5J43WW121DANXLWMBYCDPGBKDYB.txt,0.00313063
all_text/files13/3.815358.MCEARPXYQZ435RCMXMQ2MAKDPR334FI3B.txt,0.00312316
all_text/files13/3.691923.L44QLRWQUAEEIWP0DW2IW3MR1YMY52L5A.txt,0.00312054
all_text/files13/3.544375.DXW015R1QXNCA40YAAJ0UWSALCNMANNIB.5.txt,0.00309377
all_text/files13/3.717045.FWOA3LZWILEQL22MZMBLRI2VI2C503PIB.txt,0.00307859
all_text/files13/3.64079.DJBGB1XZMWN3AFQ3GSKHIS524J1HYP1WB.1.txt,0.00305884
all_text/files13/3.867336.BOYMX3TDTNRMZB1I003CWZJE1DETOPTEB.txt,0.00304942
all_text/files13/3.520377.HXR0KFUJEQGY2S14ZY1U2SAG3CTYEK1WA.2.txt,0.00304583
all_text/files13/3.280607.L0UJPBSXI1X4NUW0RYEYR4EPUCAB4CUIB.1.txt,0.00299136
all_text/files13/3.97301.DPLFA3MXWSCBSS4P30GSKRT2O4UNPNG3A.2.txt,0.00294395
all_text/files13/3.449836.I4LITOLCUWLX4ZBLYBR1E51R1TNXIKCRB.txt,0.00292906
all_text/files13/3.489701.DLDKQT5KRBXJPOCVW1IMSLJYXGFLNYC1A.1.txt,0.00292512
all_text/files13/3.67149.PYELITRE4ZXJD5VX3CX0N4H5T5GNLXYNB.txt,0.00291636
all_text/files13/3.244927.JCHT45QFPU2CDGJJIE51XKB2X0QDAHX4A.2.txt,0.00289375
all_text/files13/3.245566.HYABNVQBFM2YXU5GV5TW23DCACHPKHSTA.txt,0.00286419
all_text/files13/3.829848.IHMCU55O4PA0S0SEM55TVI3VD5SKPRGGA.txt,0.00286213
all_text/files13/3.250597.MDTI3QNZ01O1QZYANLLKX5N5FW3EFEGOB.3.txt,0.0028617
all_text/files13/3.816398.K3WUBGWYT5JBRJ4NUS0POISHYAMVC4BBA.txt,0.0028504
all_text/files13/3.391609.H3MJ4WPZE4KPX0BMP02PFYNY1HZNRQDHB.txt,0.00282684
all_text/files13/3.543980.DM5BPNWW0MVAYETX5DMXWWCKKMGIHQYZA.1.txt,0.00282109
all_text/files13/3.390164.PZCA4Y2DRYPVHP1KMYSIEVY4YR0WX0S4A.txt,0.00281504
all_text/files13/3.73168.JTY1C4NX5RGUKEG35GLSKTNIQS32IHVUB.1.txt,0.00278925
all_text/files13/3.707983.PUMK5BHX3JUXCFJQNAVXLXFKWQZ4QD45B.txt,0.00278497
all_text/files13/3.536160.IRVHLD4LWW5YNABWOY3ADLYTE4INXIN1B.txt,0.00277496
all_text/files13/3.867047.FVS4UEVIOQGET3TASOR4PFY3DXMZ2QVLA.txt,0.00275483
all_text/files13/3.739255.EMLFARZTXUMEN0GFLXGMRNQTRBSWLMFWB.1.txt,0.00273147
all_text/files13/3.645997.MMR0R4UXLD0CYHNFM2IMWBVZPNWWQWGVA.txt,0.0027308
all_text/files13/3.60496.NYDDUA0A3PD2O1EQSIDAGT005KHUR2UNB.txt,0.00269812
all_text/files13/3.60763.HDVH2ZSKWEEJV0PFIEFIQT1JQ2KRPKIUB.2.txt,0.00269006
all_text/files13/3.708456.LOQFUQCLDFFYBPSBDPSXWHYL3JOKX0WQB.1.txt,0.00268974
all_text/files13/3.251853.GVPYR0SG15JZ44H5LEXBU234NVTHTVVOA.txt,0.00268281
all_text/files13/3.34622.CMFR5LDRM52LG5SOWU2MQWF22NSM4XKDA.txt,0.00267017
all_text/files13/3.9178.GWXK02S3XLJIX5RDNRUSB55BFVCPUDLVB.txt,0.00264475
all_text/files13/3.238225.LAMGDY5YXMBVPGOV5DEEVRWHNFA1BD0BB.txt,0.002623
all_text/files13/3.89310.L3LX2YZKL52ODRZ0XBWDAIYU4HGNUR01B.txt,0.0025974
