all_text/files25/3.643115.NY0EYBJ4XIOOYI2JAZX2JFMMPMWHLBU2B.txt,0.0234916
all_text/files25/3.643350.BXOIASFP0AD2ONCKNYBBNUP2OAHIWFH1A.txt,0.0234916
all_text/files25/3.500018.FTG01BVXWOZTTPFHNDSBUTAK2ALHNYNCA.txt,0.0226725
all_text/files25/3.642511.PDFD2GJAWQGEN52FOZNXKAROOCVHSGXVB.txt,0.022637
all_text/files25/3.561764.E5S1C3DG4M2KU2EORGDLMS142FKLKEHFB.1.txt,0.0225082
all_text/files25/3.713362.D0KFJ02QTONOFP0GOVW10N35WC0MQDBRA.txt,0.0222029
all_text/files25/3.571393.ILNCTAI3YCAFXEUUS0B4GVLT1KWR3RYOA.12.txt,0.0205774
all_text/files25/3.210862.D3ESVR1YGP1GUPWSML1OM2URPTZRLXLLA.txt,0.0198617
all_text/files25/3.209280.HELVHSOW1YPXFY40XXGIB0TIQH0V1TUHA.txt,0.0198617
all_text/files25/3.277126.BI2OQ0MPDOKEZWCAG1OLDYYADTYSGE1VA.txt,0.0197477
all_text/files25/3.871523.CSOQRKPRMEIRJR3CS4ZYF4FMXHOXHBSBA.1.txt,0.0197171
all_text/files25/3.884778.DJTGI0K13E1CLADUXBSGNUQL2AX5D2ZMA.txt,0.0195906
all_text/files25/3.63885.M1Q3SSSDJASCCYGT1LSSM2ZFO2KKHKGOB.txt,0.0191784
all_text/files25/3.60649.EU4C2PUW0PNYNOD3HQ4I30GPAHCV4P5XA.8.txt,0.0186678
all_text/files25/3.557269.CNWZFKJP4VJI1404OM2XHDTO22Q14GRRB.1.txt,0.0186252
all_text/files25/3.874990.B0CFOURIVYGDHV1NIT141UVSGS2PDDOGA.3.txt,0.0181853
all_text/files25/3.282143.BC44LZ50CBOAZLAVYRSF2BGC5CZQ3ASTB.txt,0.0177587
all_text/files25/3.882915.BWEIJQVCDKXDJX0S4NFAVNQLYGBENPPZB.8.txt,0.0173146
all_text/files25/3.645005.G4DMCFR44123EWURVYPMUK21PZLUZ2YNB.2.txt,0.0173146
all_text/files25/3.571940.D2VX32HZHTBRFSKB3VQFYT3SSJMOUW4CB.8.txt,0.0171526
all_text/files25/3.497892.EGTX4YDVSRHMVQ0L1GYX2WSNOJKHPNBQB.txt,0.0170847
all_text/files25/3.877729.BUCNJ4CLAAIZARO31EIQWHZINA32QZLKA.1.txt,0.01636
all_text/files25/3.245926.KOT0Z5YXBC2W3M4KTZPSMQEOJN04SUYQA.1.txt,0.0163561
all_text/files25/3.607663.C5VSE5CTS15RNCAGBMSO4YBIUGC2VTTZB.txt,0.0163005
all_text/files25/3.606683.HOJBWVMJDZWLCEDER5S2NGKQCT42NHUCA.txt,0.0163005
all_text/files25/3.606699.C5F2ONCMXT03SOHDWDLXEG4N015EXB01A.txt,0.0163005
all_text/files25/3.267742.KY4IGYBH4ZT5LPOXV3DHZQMTFFUQV553B.3.txt,0.0162138
all_text/files25/3.607559.L45J0AQC5XHCGV2ZLPL2GENOBTP0ROTMA.txt,0.0160068
all_text/files25/3.561232.JEKCKK25X2K2ELL40524AW0SMHWWYG3MA.1.txt,0.0156798
all_text/files25/3.557532.FA1LSQIUBVL30LPNUQBIBG4EOFZZ1JQPB.1.txt,0.0156071
all_text/files25/3.880996.IK4TF3TNXBTTHHG0UYT2EOBFAPCXUA1MB.2.txt,0.0154257
all_text/files25/3.576891.PWZNTCOPFE5Z0W1LR3SDN4LU5EN3HIZSA.1.txt,0.01542
all_text/files25/3.94158.M0DF3XAT4PFWOZ550ZBMFRYH1CNASMDXB.4.txt,0.0152999
all_text/files25/3.901630.J2IM1SN0DHCIA15GSBLXQLULZEUJ4RDPA.1.txt,0.0151036
all_text/files25/3.569489.OF14D30HNVZDHMPXX2J0EIXZST0KK3P2A.10.txt,0.0149082
all_text/files25/3.644070.GFPK2XUDGTL5E4VGGQKZWRC0LD3T2PXVA.1.txt,0.014893
all_text/files25/3.572633.MIVGQYT2EU4SBGDCSX2IDTQFCYM03ZHJB.txt,0.0148629
all_text/files25/3.573333.PUB1DVETZ45ZWG01B0OPOVPZED1RHO0AA.2.txt,0.0142589
all_text/files25/3.573328.PWDQOFTVHEHN1SDE4SAQQU3E1TDNQC3KB.1.txt,0.0142589
all_text/files25/3.566096.NBMRF4PZ3FFYCZIP1DBMUATX2WGOF0HOB.1.txt,0.0137661
all_text/files25/3.697861.JE4DOYC2ZQZ1MOVBI52NNDKGA4KLSRWYA.txt,0.0134619
all_text/files25/3.567897.FMCVHHOLGT4G252TQBKFQYG4SEGM2ZATB.19.txt,0.0131792
all_text/files25/3.719052.CHDLICCAYZQ1H5Q4PLTNWA2XXYUFK1QJA.txt,0.0131333
all_text/files25/3.558485.G5YZTASNPKZ0GPM4L32XXXUGZH4DP43QA.1.txt,0.0128372
all_text/files25/3.617399.HUABP02RQLVFMJUI35JD2LWPJVHQJCL0B.txt,0.0127853
all_text/files25/3.712026.KZWJIWRMIR0YSE2Y3TA45UDKTBPCXFTOA.txt,0.0125098
all_text/files25/3.697742.KDA1O3UH155UJKKF2LKMHSKX0UZ4MOZRB.1.txt,0.0123781
all_text/files25/3.707101.F1CZMHA0KWQNN3VPRVCZJG1HUTURYYF3B.1.txt,0.0123781
all_text/files25/3.503554.H43SICYDB2LO2P24BXBNCWWEWL3E1Y3OA.txt,0.011455
all_text/files25/3.607109.BQUXQX54FNQZQQUDD0ILHXAWYEO5FDSYA.txt,0.0111217
all_text/files25/3.607731.BZOTTKHB244ICEIPDIVKBG1YHVN1ZJNHB.txt,0.0111217
all_text/files25/3.514137.EBXA0FN3MU3ZC2R4ZPKR3WI1WD1UPJ31A.1.txt,0.0109115
all_text/files25/3.711872.DP2EEUZ01SY2M5ZOHED0THHERJPBPW33B.1.txt,0.0102505
all_text/files25/3.693656.FJZURYRJYEXO2OYZE32UMHVZEHFQRB12B.txt,0.0102006
all_text/files25/3.805225.JAOG5ZIKLJUR3G3U2RUZNYMJHLD5XCIRA.1.txt,0.0101943
all_text/files25/3.704356.OA4PWD5E5UAL5C1CEAN2QQPE4LODK5FCA.9.txt,0.00986026
all_text/files25/3.708220.NDY03VMNEITOE4FL4FF5MDMFEEBIZYONA.9.txt,0.00974261
all_text/files25/3.888381.NDAGISXZWWUGSFXQZ3YXLG4CJ3VUDMJ3A.2.txt,0.00972149
all_text/files25/3.439022.EY0AJMKRAR11MCLRZOXBOQTJBNUYW2N4A.txt,0.00971576
all_text/files25/3.438950.OQLZGJBXSTWJOFXCQLPGWYLCHR1KZ33MA.txt,0.00971576
all_text/files25/3.439235.H2N0GRUZCGWX3WAPFTTVWGIL3DQ3UNHLA.txt,0.00971576
all_text/files25/3.439101.C0DIJZNEXOZGC1QEM5SHQB0KGSWJCC4WB.txt,0.00971576
all_text/files25/3.438546.OZ3KIJJTCLXHHCPI1IQWK5EUMODC25TUA.txt,0.00971576
all_text/files25/3.439508.ATR1SWRZKB24THJBQDFV3HZ3AJFJLE10A.txt,0.00971576
all_text/files25/3.439467.CSFD4BXI4GDH1P5A0CFJ4XF541QFD50FA.txt,0.00971576
all_text/files25/3.438418.C4OG4242K4ENNH21RMD12I221TO53BUUB.txt,0.00971576
all_text/files25/3.438756.HKA5UZ1102M4GOPOI1JD44NCHUFRV05QB.txt,0.00971576
all_text/files25/3.303989.ALSVQQ4H0XWRQCFG1OPZ4G1SJCSEGINPA.txt,0.0096897
all_text/files25/3.559194.C2VEXMDGGWWCY52XP3K5T32QC3PBM5IBA.1.txt,0.00958563
all_text/files25/3.438923.DSOLIXJ5XLIMQBM4CEXYUVAX2WDPIPLXB.txt,0.00946975
all_text/files25/3.210512.FSOAWQFZAB0H1I3ZO4XLIRJHF0ITVGVKB.4.txt,0.00907652
all_text/files25/3.237091.KIMS2EOEVYOKVKDE42USBR0Z4DBNYBEFB.1.txt,0.00906141
all_text/files25/3.652126.BWB41C2LLUMRDBGB1JDDPMQCEPAKNNUUA.txt,0.00902906
all_text/files25/3.642402.IS4EGVNRRX0YLZRB30V0I3KWMDF3HEGCB.txt,0.00902906
all_text/files25/3.653316.DBXYKQVSS2HO3IHOY0021NL01YOT0A23B.txt,0.00902906
all_text/files25/3.655074.LLWUBJWO4IJYKCXXWXSXMMS2SPJHFYOFB.txt,0.00902906
all_text/files25/3.651581.DDFWNLVDCHGMMXTGZLLTYW3Y20AKIINNB.txt,0.00902906
all_text/files25/3.652688.KMYK50MRXLFF5SLD4XQLYDVTRF0FPYQXB.txt,0.00902906
all_text/files25/3.651600.JFPPFJ1UAEPC33100QN1AB4SFQ3I2ALJB.txt,0.00902906
all_text/files25/3.654389.AIPWBGA54NEUBEF2ZBIINQ1FEC4TCGQ0A.txt,0.00902906
all_text/files25/3.642836.GZ5ZD0REJ05PFZEA4GYMZA4UD1P2B3N0B.txt,0.00902906
all_text/files25/3.642414.P3WBQ5BKNGBOGP5EGML3L4F4N4R4H2ZVA.txt,0.00902906
all_text/files25/3.643119.BJ2YYAOUZK5ZH4SJESHQT2TVDGGXPJLGA.txt,0.00902906
all_text/files25/3.655029.ODR3QQZUOGEVB1AQD5Q1BYPBCDMG1AOHB.txt,0.00902906
all_text/files25/3.649657.HVGTPQOZOVTDMXPITWD0UM4AZIBEUIR4A.txt,0.00902906
all_text/files25/3.651624.ORU5UBFXMZGNZ43BT0SIYTPVRKRZDEEOB.txt,0.00902906
all_text/files25/3.882461.GMLEDZVKBNBHILH3NVKRUQGPZEAZ3XCNA.1.txt,0.0088437
all_text/files25/3.516541.HIMF2O5EFN4PGREPT3UWFMG5GAIYH1WNB.3.txt,0.00884327
all_text/files25/3.654920.BAF0P3QOKUVCW0KID4LSU5Y3OGDYBG1MA.txt,0.00883059
all_text/files25/3.710813.EJDSYD341VATF20HGMWMQO1PQAKDA1JUA.1.txt,0.00867864
all_text/files25/3.387515.BPQWJU512VC34ZWTUNLLVKT5LIJM1GQJA.txt,0.00843217
all_text/files25/3.606701.EPXVUKH2GSIBPC2U4QXOJKGLM2CMP5SZB.txt,0.00803937
all_text/files25/3.298998.AB1ZGLFEDISEL4EH3NLQIPKBF1MED3EHB.txt,0.00800967
all_text/files25/3.535386.EAY1CELN4VBKXUIFLI1RQADYNVAK05W2A.1.txt,0.00791447
all_text/files25/3.858492.DA1E3IV5S3EGYLYOHFLQX5IXMTXJXOJBA.2.txt,0.00778152
all_text/files25/3.518409.CTASL0KI2G4X4N1UKIDA4M3BPYA4V1OBA.2.txt,0.00750858
all_text/files25/3.528854.NXDTYIDP1YGHXKXU5LESJYF2DFFXLS2QB.2.txt,0.00750858
all_text/files25/3.546649.B5NR0WWPIVXZ3JZBLKSFKDFDGUQOKJF3B.1.txt,0.00749755
all_text/files25/3.573412.KMZZUSEVGDS5BTIOGASACMT01RTECYKRA.txt,0.00748071
all_text/files25/3.307897.AXP3Q2QKPIU1NEREJLM4QTUOJ1HG0V3OA.txt,0.00740694
all_text/files25/3.559203.GAZQVKQWHE2G3VAMQDTD1JSMFJASXWULA.1.txt,0.00734488
all_text/files25/3.558596.C4GKAELV5EUSWIJJ1BOMSTGV2DPBXTPTA.2.txt,0.00697082
all_text/files25/3.893915.CXBMX3WODG2DU2UG2IMB434VDXPCNI5YB.1.txt,0.0068265
all_text/files25/3.566616.G4EX431WMK0TYOL3NOSR25P1WQRV5SIMB.txt,0.00673449
all_text/files25/3.553311.B4FSLDO5CGCQAOZHNMMBNBCBZZEI5MOLB.txt,0.00668354
all_text/files25/3.287888.JDHEWDAYDMJOEBHXIGFGC1RDOCD1NFABA.txt,0.00657729
all_text/files25/3.700628.MUFNO1Q33HBABUTA34CZNABLV52GMS0UA.3.txt,0.00656089
all_text/files25/3.522522.MJSWA0K32XT24KHFSP1VPWW5BGV2TZA4A.3.txt,0.00648175
all_text/files25/3.876490.JZ2ASHIH3YWGKLIU2EFJCON1DWAMAURWA.4.txt,0.00645261
all_text/files25/3.246980.FKL2XWD2MMH352PZSONZAKSV1MKP5P5HB.1.txt,0.00633222
all_text/files25/3.234043.JVZCDGPSCBB3VEDSKKTXG2DRUNCWUFK0B.1.txt,0.00622867
all_text/files25/3.239378.N2PLESQ25XRJBY0NTE5TWXFIL3WXK5IZB.3.txt,0.00615009
all_text/files25/3.654793.LKLNXTYTGTN3DZZPKMXKXSBWFVGK4ZIWA.txt,0.0059892
all_text/files25/3.642478.LVLZQVVJRWHYYHNT0JOT2RPAG0WS1RBBA.txt,0.0059892
all_text/files25/3.883786.K5HIUVJBR1EAQUZ5IIUU4NM5310AHCCCB.1.txt,0.00593838
all_text/files25/3.871215.P4RC4M10OOOGR2QCLJMEHOYGGLZMXN54B.2.txt,0.00593838
all_text/files25/3.654421.P2P2TJG3Z25UBOWYTFXGU4ME1GHKEHSLB.txt,0.00593019
all_text/files25/3.642904.I0AQCWUYL0UVFCQKXDT2H5STCVGOAHXSB.txt,0.00576311
all_text/files25/3.651926.FS5IBQITI5DPEK2H4TGLTEKN4BRGDWAKB.txt,0.00571048
all_text/files25/3.652889.PV4SW1OYAEYRQTVRZZ2YUOLTT0OPNEEBB.txt,0.00571048
all_text/files25/3.832437.MIHTHZDPJUYK1ZBD0XFU2K3JWZWGQWBYB.txt,0.00566888
all_text/files25/3.649199.OLJK1J0F03VQSGHG1GWZKCBA1SDKL4S4A.txt,0.00565926
all_text/files25/3.447592.JOU2CRRNEOVAQEQMXIICECFKSO1LN0CJA.txt,0.0056321
all_text/files25/3.398009.P0BDTM0XKNBPHOCSV3QZ4MF50FZB2USBA.txt,0.00556494
all_text/files25/3.497950.CYSR21WFTQKYWZ4ABEJHN5PJ5VFNUCTGA.1.txt,0.00552733
all_text/files25/3.40949.OEJBYWDP0XAIIPE3K2D0NKEWJOMAIBRUA.txt,0.00547699
all_text/files25/3.44822.FIOFTML2XOTEC0Y1BBJSCIKZX22WW2K1B.txt,0.00547699
all_text/files25/3.45101.O0V3GHT3X1OX3H31XKBDMEEG0IUNK2WDB.txt,0.00547699
all_text/files25/3.438445.KVNJSNHMUOCAVCPDU3OE0I1E3CMNTXHLB.txt,0.00546736
all_text/files25/3.891922.L0TB1QBVL5B10DSH3RJMN4DZRA3OVWV5B.1.txt,0.00535675
all_text/files25/3.711756.OSNMV042DUXFLTVUH3CZUPRNRMOXTGRKB.txt,0.00534247
all_text/files25/3.402315.KA31BCKOH5ZKM40BLGOPL5TYKO0SQHARB.txt,0.00530266
all_text/files25/3.544441.KOHMJ5TCQBIAFQ4JJVTQKUXR3AVK0IRBB.1.txt,0.00526903
all_text/files25/3.708969.KROXQECFXZSBBKKPW0CKN345MK3ZHSPMA.1.txt,0.00515052
all_text/files25/3.714010.HUIZC2NAVNDV3Q3TFKIFHOQAMTL1ZWPNB.1.txt,0.00513436
all_text/files25/3.642934.OEDZKHME0QG503B4O5NIRTJ3KLXFLJLPB.txt,0.00509834
all_text/files25/3.98732.PGXHOKQS12D1K2MI2OPRPWD1DPUT44RGA.1.txt,0.00505654
all_text/files25/3.566975.KX5ACPO5RBMJLUT2W00LKT1XJ34Y0FDTB.14.txt,0.00497939
all_text/files25/3.556184.LMO4EIHZX1VBSDR30TPQIBVOUGG0YTGRA.14.txt,0.00497939
all_text/files25/3.17858.MFCK5BFEFCFQ2PEWKNYQ3OBQEWO3MM2HA.txt,0.00486832
all_text/files25/3.738907.HICPW5Z2GVR5FSSDU2KNO55T0TU1IB1XB.1.txt,0.0048291
all_text/files25/3.559694.M1YRL30MIKVYI0AFFHIROX3K2SDAOH2GB.15.txt,0.00480539
all_text/files25/3.732307.DXWCGP2RRIZ1KE4NOZEST0QG0NS21FHJB.txt,0.00478666
all_text/files25/3.258064.HCGG5E3OFTQ1MOOQJSDPF2ANCWWUSI45B.2.txt,0.00477052
all_text/files25/3.680243.OD1ZPTLRMAHB4MR2ASJ5BUNLQYJ1XLPNB.txt,0.00467129
all_text/files25/3.655117.L5E3NZKVEY0O3QCFQT42HD5FZNQWV4RZA.txt,0.00441345
all_text/files25/3.680441.P3NDZMHHNXD3MIBH5K32BUI1KMK300UMB.txt,0.00435047
all_text/files25/3.205111.MX3J2C3VIYLVLGTCIH250KXL2F4QI5JMA.2.txt,0.00425033
all_text/files25/3.654549.JUWF4NQ4OPPWUYVKHBHDRVTQ0QG5P43DB.txt,0.00419328
all_text/files25/3.264874.NDK0NIQYG25TKZNKTX4LC0LANCEWNRHMA.1.txt,0.00409529
all_text/files25/3.565157.F0VHEMVE2QQDFY5MVKLB3ATUC0RT1GXWB.txt,0.00405089
all_text/files25/3.650373.O455BGHXBZDC31BTSZAEOS4W0U5JVKUUB.txt,0.00394008
all_text/files25/3.571630.BWCEVZYCNWJVJGCTCTJSY0O4O3F0AMBXA.txt,0.00392584
all_text/files25/3.812539.L1PNRRQ4LKN1RMLCUOZF3LJORZBZ1WVPB.txt,0.00387282
all_text/files25/3.38783.M4HOBVNKPUCUEGEDRAS5WI3RBNJ0EGWQB.txt,0.00387282
all_text/files25/3.597206.LTPY0WEJTT00BU0W5BKBKPBRZD5O4GR2A.txt,0.00387282
all_text/files25/3.439601.GBFU1OT13LCGDULLGLDJZII5MPSOZJX5B.txt,0.00387282
all_text/files25/3.37289.ABW5ES4B3BG4HC50F2XSNMXRLUBUFXVFB.txt,0.00387282
all_text/files25/3.264879.KTCGD0FKR52KNPFTG5OHL0R040VL32X5A.1.txt,0.00386432
all_text/files25/3.609711.OA3XD21HSHU14G20BGRG3LHFZCZZ5LSSA.1.txt,0.00385391
all_text/files25/3.308548.IHR3JXATNDYBLKRXNX12VICYEVAUMNZUB.txt,0.00382825
all_text/files25/3.52829.OPYJGCHXJ0IVNSDYB2MOBGYEYSCFALFOB.txt,0.00364671
all_text/files25/3.859231.OYFXZGZOCJN32XIY3TYAVOCA1SB3NNMZA.txt,0.00363036
all_text/files25/3.41750.MUOLZTKUGETYPYBXNWEK21DJVDDOY4ZNB.txt,0.00360438
all_text/files25/3.692467.F25XT11OT55OUEJ1WKOLODW4AZDF1HOBA.txt,0.00358567
all_text/files25/3.45091.BG2WRDTXOVGUSN5TQKHUEGC1SRJBSHPLB.txt,0.00346395
all_text/files25/3.40698.PO2LPAH3NZPPNWUL3YYPLQTUQQ2COQPZB.txt,0.00346395
all_text/files25/3.60618.DT4XLBPGEFCH2OMX0XJHQZGGTPPGZP53A.1.txt,0.00343379
all_text/files25/3.607199.GN4IE3B4L0OQ0FNOMTLA3MQ2AARSBAOOA.txt,0.0034294
all_text/files25/3.386522.I1ENTQACSO5TMW4OBABGL4TB4UMNEXLEB.txt,0.00342145
all_text/files25/3.24280.GLJBQM5JED2KG4VG5LH355NRX0OE02ULA.txt,0.00340782
all_text/files25/3.190732.BGV4KPTPXX5XW0FSGRNGL4CMQ5BIH5QLA.txt,0.00340738
all_text/files25/3.92270.H2DC1K55WENQQZEVORHYMP4XDPM5H2SSB.txt,0.00335389
all_text/files25/3.52901.PDXINVKQGWUFTNTSCCNYRVHO4SZ4HOIMA.txt,0.00333886
all_text/files25/3.753469.AUDNZHBI2TYZ2PMQRYVBPVTP3YE1P3G0B.txt,0.00332632
all_text/files25/3.692481.DXRWAIGDL01PLBUQLXMJADFYMBV5054IA.txt,0.00332298
all_text/files25/3.652624.OZKWBSMCXBPQYI3JZH5NJGFDTMR2LDTUB.txt,0.003314
all_text/files25/3.817868.AL2SYFXLIHNIEO3O1AFB2L0AHXHJG1FTB.txt,0.00330275
all_text/files25/3.40155.NGSASOZHBNNVWP0M22CI2A3BR3MSHRC2A.txt,0.00328619
all_text/files25/3.774024.N24M5BD0AIP1OM5JB0VY1JHJY4MFHUHGB.1.txt,0.0032848
all_text/files25/3.254855.KZG4QCYLCAB2SHHHZS4GKGEUBBC2HBUFA.txt,0.00327504
all_text/files25/3.897504.HBO3RF0I41PI313JTYDWZPJSZMCPQMFTA.txt,0.00322354
all_text/files25/3.42692.NHOC2TTIRP2TESASUPHE4FMAHIVHM1E4B.txt,0.00322238
all_text/files25/3.449112.H0ZS2OVS1KTLSJSODSY0G3EU3NHRLUQ0A.txt,0.00320272
all_text/files25/3.805942.O4RSD01QFV0AQJ00TS0JDNGQGA4HU1QXA.txt,0.00318946
all_text/files25/3.710916.MBGGPOB3CA5F1I4QADV1YLGO3QZDYZZGA.txt,0.00316214
all_text/files25/3.697274.HL2ABXU5YIW3M51UHLQMLA4UFWAEDGPAB.txt,0.00316214
all_text/files25/3.833648.IIGQFQ25CQSTSGMIROCEF4M4MC15SVNMA.txt,0.00316214
all_text/files25/3.867463.GYHAYLYKQIRZWWLSZT5ZVIOQB1WUF3QUB.txt,0.00316214
all_text/files25/3.41869.N1SSCF1NI5FMZELROVX4PS1ZFPYXEBUJA.txt,0.00316214
all_text/files25/3.58339.F3VJNEH5QVYAZ1EJFPOWSNJMIQLOCZ0YA.txt,0.00316214
all_text/files25/3.38236.GNSU5UFORH5D54ZN2AEYJLC0ASWKA2O4B.txt,0.00316214
all_text/files25/3.39126.D2TFQMKQTWSH1MUIGCIZ31PO2SM1J4GIB.txt,0.00316214
all_text/files25/3.59071.HZFT2V2ON3DK2QI2FTODLVHWOVARKYA2A.txt,0.00310053
