all_text/files17/3.446831.BQSXSBFKTHRUO04PCZOJJ0OR2W5TJBPHA.txt,0.0266645
all_text/files17/3.895547.NFMS5MUYDVYL1MXPAJQGHENZGQH3SQTMA.txt,0.0266365
all_text/files17/3.226652.G1CAQGNWWS3XDTEAWT5NBNA0PUQL54TUA.3.txt,0.0265531
all_text/files17/3.263689.N420S0Y4PC5FMXCQJJZJQOMVOKK5FXSNB.txt,0.026537
all_text/files17/3.56312.IS05XZVGQV2WO4SS1SVHUK4EDB4YZRSIA.txt,0.026537
all_text/files17/3.885156.GJGJXDBHZ3WCPLL55TH45S4TGQ4XKNXMB.2.txt,0.0264009
all_text/files17/3.520964.E41VQDW3TO2MZ0P2AX5ZY3T12BWWKZZEB.txt,0.0263887
all_text/files17/3.787639.CPIOKWHB0LTWT2OPDVEVZCS5IQ203BRCB.txt,0.0263346
all_text/files17/3.866269.J4KSBXK1UE3FR2KT5UAOTVIMA2PXHNNZB.1.txt,0.026001
all_text/files17/3.578148.OL45BQ2CZH0J3UCZD2KVFD02KLQZXSH4B.txt,0.0258021
all_text/files17/3.41566.BVP2YW1NZRZNTZSHBLSUSE3TRFXGSLKIB.txt,0.0257813
all_text/files17/3.39854.KXS451ST2VSEX14OW1YQVQ3N01FTXLCWB.txt,0.0257099
all_text/files17/3.432113.MUUDUXFD4J251JL5ROBL331NF43GUVPPB.txt,0.0256563
all_text/files17/3.591270.NEZCYJQONFHKETNG0HSNJP5TQORIKINXA.txt,0.0254798
all_text/files17/3.617630.CW10IRJTMRQSZ4X43WYQMV2IYVGWNOSCB.txt,0.0246472
all_text/files17/3.767271.NHJGJUTQFENXNPIFD5Q1VFU023XKEQGDB.txt,0.0245615
all_text/files17/3.434615.NTU11HSMUSB5ARZTEYJR01EEI1E2FF5AA.txt,0.0243161
all_text/files17/3.787810.ARMXKO0KIBJ1I1N1JFO3KLL311M0LYWLA.txt,0.0241558
all_text/files17/3.25759.CDEA3WDJVRTZUYT55TDQHDSFAOM2VKCBB.txt,0.0241538
all_text/files17/3.892331.NVAUTZRUEKW5HO3JTK2XICTYCLSHHW1UB.txt,0.0241408
all_text/files17/3.804735.IE30FQVDCEFJHYFA3S0ID2JJMGGIOJW3B.txt,0.0234394
all_text/files17/3.889004.GLFETTC11W24TU4O333JELH2JQKPGSRGB.1.txt,0.0233032
all_text/files17/3.301045.ATZGNJEK5MSQ4OPGA0Z4QIUU5H341ZKKB.txt,0.0231843
all_text/files17/3.474708.GIH1HC3D3TCX5HY5Y32QQEUDI1Y2KBACB.txt,0.0230679
all_text/files17/3.773409.OOPYXQLQZH13GJZNUJF0BR4FKQUDHUMUB.txt,0.0230144
all_text/files17/3.819906.KD0F4UINI5F24PRBPXOYJS4JWUBJNSSSA.txt,0.0227831
all_text/files17/3.820310.NBCVMEMLVT3QTE5NRWPTYFWQIYEAQM4YA.txt,0.0226446
all_text/files17/3.175352.BF30AACB0Q0OS5NEAIJU2N21HFNXSFOXA.txt,0.0225332
all_text/files17/3.252921.FEUZGEULLKZISW5IVJFM3VMZUKCI1PPOA.txt,0.021802
all_text/files17/3.406235.FFO3JW4BRNJBDNO1QX2U4LCKF3YI2C4QB.4.txt,0.0217898
all_text/files17/3.732739.C3GCTE0EGAY0YG4ALV0OC5JJ0TLCD253B.txt,0.0213536
all_text/files17/3.91547.GYH5I5IMNVK2NXU34Z4MGQPXCED5J4NDB.txt,0.0209424
all_text/files17/3.614805.JSZ1IHAEPP3X53Q0MRJS0OUSFD0YYAT0A.txt,0.0209424
all_text/files17/3.99068.ELFNJVOOJ1TZ5BGIMUCBQKJIAPCG5JP5B.txt,0.0209245
all_text/files17/3.608333.NTX1MSCUKOE1WGOXRVGKYDVPXDLM4UP3B.txt,0.0208836
all_text/files17/3.697758.G5MFSTJEYVQHYKPZ4NEDCNZ0YLCLCCT4A.1.txt,0.0208568
all_text/files17/3.707094.GA2XCESYNOC3J0KPAEZIBPYCPANLN4Y3B.1.txt,0.0208568
all_text/files17/3.898830.B5TPKNLD1RUSF4UJXW3CRIA4A1SVGAPTA.txt,0.0207768
all_text/files17/3.192847.JYSFYZXKTV0T04E325GLXGXCXVAHKWSYA.txt,0.0207768
all_text/files17/3.882915.BWEIJQVCDKXDJX0S4NFAVNQLYGBENPPZB.1.txt,0.020691
all_text/files17/3.608093.FEZPTXT10RUZN31GI5EZB5CJZ2OMBBQJB.txt,0.0206716
all_text/files17/3.783009.BS53AHE1YOTLXOGPLWWY1RSS1S2TYFTFB.txt,0.0206025
all_text/files17/3.89777.CSKAIFM31M3QUB2EVBOEGGGWS1FSQU2NB.txt,0.0205772
all_text/files17/3.218067.B13KHMWHIMMEH1KBUGSH1TID1KVTSBKBB.txt,0.0205167
all_text/files17/3.859344.CP3QDY0EX0AJ3IWICB5RLIJIOK2TEH3JA.txt,0.0203653
all_text/files17/3.98662.OKKD4KRSDBPM3PYXP4SBSTT2ZS1A4NZ2A.txt,0.0201837
all_text/files17/3.584086.N4FVJG1NFH4ZEL2TNOIOO5E0QW4FNOTIB.txt,0.0200246
all_text/files17/3.685006.HXRJVZX42QRLM2CLD2VJHJLCITYZ0J1NA.txt,0.0199304
all_text/files17/3.16609.GR1OH1YSBYWWWRNMFA4KIHJF11QZVLIJB.txt,0.0199203
all_text/files17/3.704926.AZAY21JN22XJAX31FWDQ0JL5S2KT320IB.txt,0.0198838
all_text/files17/3.186116.B0ZV23MEDFSGZXUV04HBHVREV3L0PZAXA.txt,0.0198838
all_text/files17/3.870107.OTR5SFHQFQFYNK4EQDAL41KYWVHC10GNA.1.txt,0.0197707
all_text/files17/3.847492.GQP4FVVUR3RSJZDNUYWCETMSCLZQSQB2A.txt,0.0195222
all_text/files17/3.855054.M3QYW2SQ2UKMJX2JN1YXM0PGTEB5KNO5B.txt,0.0193091
all_text/files17/3.608197.MPZGUSKKXYBHTRZ0PGUATU2VN1XDXQ0LB.txt,0.0193091
all_text/files17/3.162950.NXE0HEJI5XBIUFXZ30D3M5ZBE5RVVUMQA.txt,0.0192805
all_text/files17/3.652081.HHUPBTLK1F4EUPXAEIKMWZRAS5HT5LQ5B.txt,0.0192723
all_text/files17/3.855882.DMK23PRKSEDA1NOAYYKV3IUL4LGTUHO3A.txt,0.0190581
all_text/files17/3.500015.DAC1TAOKSBS4VTQLXALVI5E2AOU3CN1CB.txt,0.0190489
all_text/files17/3.855498.DTVGWCUMUUIPS5VSFS0R2WSWDSKSIQL0B.txt,0.019023
all_text/files17/3.711122.H44HOLRC5YXNCTK3LKDQD5VH25E4LZC5B.txt,0.0186112
all_text/files17/3.541080.OV3WD130DP0XVAIC3DLIRL5DQGK1QB12A.txt,0.018492
all_text/files17/3.246174.HMR4NV0AKRVX43FGYBGXZRNJMNVDFDMLB.txt,0.0184706
all_text/files17/3.385910.ITNPWWP3UYURS51PTDORN1PX24GJYT2LA.txt,0.0183234
all_text/files17/3.704069.NFJWBUPVISDGNXS5N1HJZZVRBN1XCAO3B.txt,0.0180073
all_text/files17/3.776539.KMKUSHK3KJHW333PE1HVQ5L4PXH3XXN1A.txt,0.0179974
all_text/files17/3.717402.JOGNVKLCOF3TOZXIHQ2HZTFEHXIV1J1WB.txt,0.0179021
all_text/files17/3.857820.D3M2MHZVGIAVG2XSE50FXYTNP2PK4JWAA.txt,0.0178549
all_text/files17/3.506979.MYRBIKC3IFRZL5L5CCUC0IVCEUPNXWGMA.txt,0.0178347
all_text/files17/3.261870.JJKCVWNMU20VFZ0YW23MJLOCKS2ODGNGA.txt,0.0177805
all_text/files17/3.601454.AI0BASH4WGVRLRR3IXJXIYXCIDF53GBTB.txt,0.017718
all_text/files17/3.857374.MANIE44OCGFN2DJGKWRL5ZSSWLGCNOQQA.txt,0.0176052
all_text/files17/3.647051.M13RDFFJ4MIY05NFHDTP1EKHANSEBY1CA.txt,0.0176052
all_text/files17/3.600898.OUXJXSNECIOMXTKAHN1W3I2G5INBUPBZA.txt,0.0176052
all_text/files17/3.58069.JRNECU14TBK3YHF2HWRC4WBG5HDSFI4RA.txt,0.0173521
all_text/files17/3.66532.GXOPHYTWKOCC4BSYUCDUNDPH2JAQKFAFA.txt,0.0172973
all_text/files17/3.608260.D2W15N5MR4GE2KKJW0ANZPDWUSPWG1NGA.1.txt,0.0171103
all_text/files17/3.26324.IVS4BUQI5IAEICJNYZR1LR0KFCVD5ARSA.txt,0.0170331
all_text/files17/3.441547.P2FUWUCUYGJZL0DSOBLZJFUW221WZGJWB.txt,0.0169191
all_text/files17/3.877817.OS333QNP3ZLA3RD5134WYYVK4ONKY1AAB.txt,0.0168909
all_text/files17/3.196700.KKUSOKTU1Q52G3W540MWBXVLYKMM3OCAB.1.txt,0.016802
all_text/files17/3.177156.PJ5OUUEY02PWH5HHKV5X42RJ3W30XIZQB.txt,0.0167797
all_text/files17/3.18154.IN1GOQWB3PYT5XM5ISBLFCNWJMCJVS3RB.txt,0.0167501
all_text/files17/3.538644.L4MOZZ4HKVKCBXZAB5MFXTA00QBKZ5CHA.txt,0.016736
all_text/files17/3.612344.O4JSOWTPQGDXIZG44W3RUOCFH5U3FKQBA.1.txt,0.0166697
all_text/files17/3.701391.EOLAWWRBA2ABSNVUJJEHV52HC2M5T5T0B.txt,0.0166469
all_text/files17/3.448639.A1GFTAKDTASALI22CE0DSSSYHRC0003MA.txt,0.0166185
all_text/files17/3.525447.GKRYEM2DNPLQ24FUSGTB2HDDVU4L2OXHA.txt,0.0165461
all_text/files17/3.217437.NBSGSZ2ZMCBFGDM5W4R0JQAC4XIQMRBKB.txt,0.0164824
all_text/files17/3.676441.P1R3IFEZVVGRAU4W4DTAYB03SYYBLGOUA.txt,0.0164675
all_text/files17/3.554813.PBY43Z2EEUMDWZTJRJ4VUOZC1SSYC4YJB.txt,0.0164508
all_text/files17/3.241919.ASM5WDYN2ZFOHHDUKVAQWORQ3KRFI2M2A.txt,0.0160862
all_text/files17/3.533820.DQFCVXOY3QAV4ILTMGT5RFTLDQGISJX1B.txt,0.0160835
all_text/files17/3.524139.JIN42KYL1XUL34HH2NNFJABJ0NKND1PMB.txt,0.0158215
all_text/files17/3.501195.B1AM3MMRDRYZSBYTHWXCY51A3YPITOF1B.txt,0.0157936
all_text/files17/3.728988.MI50SVGXBOZZIX0SAHDOSTRNGTPVHFF1B.txt,0.0154162
all_text/files17/3.19879.FOYQHC3JU3KVZALAUZII2PMADAOAUGE5B.txt,0.0153299
all_text/files17/3.140598.EO2H2XCQP4PPH5YDTI2FWBXXQ4EZ4OLGA.txt,0.0151732
all_text/files17/3.713539.EKQQL1TN0WAXYGEQRCVPGM1CGAIZNWAOA.1.txt,0.0151277
all_text/files17/3.272622.L5VCGYRVFEKUHTW2MMTKJQBGN5AQZBKMA.txt,0.0151219
all_text/files17/3.246193.IKDKYMVW1PHNJLL2XQQT1VSOAASS1EWKA.4.txt,0.0150638
all_text/files17/3.20365.OOGRRU3OAOOPCDO4IFUUIMEXSFTNWDSMB.txt,0.0150513
all_text/files17/3.517748.CBZNVP50ROVGLVR550M2QI4Z30JWYTABA.txt,0.0149808
all_text/files17/3.233435.JTSXWWRGGKLSXJJZLRJPR5JYC0YFLKBBB.txt,0.014888
all_text/files17/3.54195.PF1M4YM4DYAVVVEIUO3GMCATZSVMFPYXB.1.txt,0.0148168
all_text/files17/3.218125.J1SGCAXDABIE5AIRWX2YN1PMTPCIZGAWB.txt,0.0146355
all_text/files17/3.701272.DJTUNCA5POEDAAWSECNHJXMVYPJOMP4SA.txt,0.0145725
all_text/files17/3.900343.ADUNZIMK3O110CWGAVEPFWNMJMEGTYKKB.txt,0.0145598
all_text/files17/3.72577.IUQY1M01EUUSI150WLTB5ECW5BT4RVZTA.txt,0.0145284
all_text/files17/3.565929.GLUUDDUWX1CD5HUVR5DFHDIVI4PKNGT3A.txt,0.0145185
all_text/files17/3.202805.AEMYZNX2WFJ03RHLUM1M3OCGOA22OOTAB.txt,0.0144649
all_text/files17/3.527435.LAG34FF2LOQD0GGAF02D3PR4U1KHL3WMB.txt,0.0144638
all_text/files17/3.71490.APQYX2OGTDQTV3CDVM20GKXRSBVNXFFTB.txt,0.0144483
all_text/files17/3.497970.KSB0NHNOGPLMGBCKJLDDKC3UC2YMDNN1B.txt,0.014437
all_text/files17/3.36193.FI1ZKXX5XV1M0OUPFVJB55TEV53WNZZEA.txt,0.0144357
all_text/files17/3.694721.GGMCRIFSZ5DOTJ11S0NA2J3PKT4R3W0ZA.txt,0.0144075
all_text/files17/3.677982.K2RC1JSLMRQWPJYH3XUL2S3YUUJUNOLUB.txt,0.0143826
all_text/files17/3.220820.I4DNRZQJTUCV1YJPE0Q5VPA5AXMHNHNPB.txt,0.0142245
all_text/files17/3.611557.GUV1BZAOBGBTRZ4DDKN10EW1V4EB40FHA.txt,0.0141261
all_text/files17/3.153118.NHI1NJQW1ERMLGXRZKFBTNXTE0HB1KKOA.txt,0.0141047
all_text/files17/3.33433.OBE0T33ZVBX5Q2YHULSYB42B5XVAHOAAA.txt,0.0138827
all_text/files17/3.287375.FPDF0YN0VT0BRB021EMW30RNPBFPPYYPB.2.txt,0.0137775
all_text/files17/3.92269.MYZGHAA4LFTNWIRQ4Z0PBOZ4Z2KN5YU1B.4.txt,0.0137674
all_text/files17/3.540844.AGBYBPR3MBVCUOUZHN4PMTJ5WT4GVXJDA.txt,0.0137364
all_text/files17/3.772501.NS03EWUAQ0XYNWAR4X3NCZOLWHEJIDJEA.txt,0.0137277
all_text/files17/3.675350.G2ZDO2GWPQVDQZTVBFTXJGOKCAPTIQKNA.txt,0.0137225
all_text/files17/3.297440.HMDN0OZ4NIYEZUGH2FF4RB0VKQQSNSSKB.txt,0.0137187
all_text/files17/3.275508.GI4PQUOKOOVPKKB4XDZLSKM034XGIOVPB.txt,0.0134406
all_text/files17/3.276997.EQDHTUJLLBITZP52CU21C5X1EAHCEIRFA.txt,0.0134406
all_text/files17/3.64927.K24ZFQT4W5YEXYPI312ZR5R5V30BTIRUA.txt,0.0134364
all_text/files17/3.76804.LLBUKEW2CDWFEJLGDDOOP5OZ430TH2BEA.2.txt,0.0133704
all_text/files17/3.706494.KDBIGUYDIKDO5IFS5MP3LVAIWSGIGSPAA.txt,0.0132949
all_text/files17/3.891858.MJILEL0GLJW4N4WC0CTHUN1KCJDDSUN0B.2.txt,0.0132853
all_text/files17/3.558760.ALRFRBPRFFL151EWYZMOMI3GZNBZCDYHB.txt,0.0132519
all_text/files17/3.576364.L0LGMSI0YUJBH0N5CBYLHDOYS0R4NWYQA.txt,0.013249
all_text/files17/3.691920.H5W3ET03HNDB0XYNXOMHGDFBWP412J0IB.txt,0.0131501
all_text/files17/3.653953.M5SPH41VI44QIPRLVOSLAYY4X04LUUYNB.txt,0.0130773
all_text/files17/3.521929.KYG4Q5VIAFQE5IMDGVATJST0W1UTRS0SB.txt,0.0130691
all_text/files17/3.76145.GCWFWBPX4KDQA0V5GK30UTO5LMA1Z02TA.txt,0.0130401
all_text/files17/3.799327.J3WHJBHZTSYCFOKXEKTHN1QJ5MHTCCZ5B.txt,0.0130018
all_text/files17/3.93176.J044VXGJ0X0G5NTFGJBGO1H5CD3ATJGWB.txt,0.0129993
all_text/files17/3.884051.F1T5UW4CIOFTESSYSL05Y24UZQUMUNBOB.txt,0.0129953
all_text/files17/3.884072.GJ4AF3TASQ1VLPYCXIRO10VW2J2ZCLHDA.txt,0.0129777
all_text/files17/3.287385.G5NVMX1EYFJN0UAFXDMC4CETKQK053CUB.1.txt,0.0129729
all_text/files17/3.709466.CXWBLFHHTQKRX0B1G1D3PQRYA1RFARK3B.txt,0.0129521
all_text/files17/3.611039.O00XMNZNBJX4ZJ2PG2ICZKLCXFFYFZXWB.txt,0.0128675
all_text/files17/3.708290.K0ZHGOHIRPWWDBH3SZIGX2UCR0YLJJOKB.txt,0.0128401
all_text/files17/3.571705.CIOI0BPUHWJLRB2TIJ3PT0C2TYCTCEGNB.txt,0.0128256
all_text/files17/3.444055.MC155JABYCIWB2TZMMDWMOWGZJ4HFUC0B.txt,0.012765
all_text/files17/3.234918.FVAA1CMJCDJ2NCFGKLRO3YL5WRRKLGLFA.txt,0.012765
all_text/files17/3.26248.M5O55ZJTGER34XUILMOAHTKJ1MR5DG3GA.txt,0.012765
all_text/files17/3.397031.JKHFYV3V0TJV23LMHYMVURRHJG5LOS0EB.txt,0.012765
all_text/files17/3.26256.OMANZUAC53XKRPGOSISLL3R0VRYJY5BQA.txt,0.012765
all_text/files17/3.51966.FSPTBE4UKA4RT4P330EEVLQC5GKGFJB0A.1.txt,0.012756
all_text/files17/3.56661.MPDHZRKLPM11M1WJQKYT3KWDAUUSQPFKB.txt,0.0126847
all_text/files17/3.708001.JXT01VW1KFR3E3ETNJO0EYWH0BUSENZTB.txt,0.012611
all_text/files17/3.699091.FPA0FWCKFXBH1JCPQJMHJGEOZWUUZW0GB.txt,0.012603
all_text/files17/3.813891.JBBRAFVBGPB3YUSJWG5A0X0WKFVTBACQB.txt,0.0125506
all_text/files17/3.420933.MH4CJSPT4QFG33ERTUQYXZRBTAGABOVKA.4.txt,0.0125354
all_text/files17/3.139525.GAEPMYAJMPW1QTYXO02VTUMDRTTJLF3ZA.txt,0.0124483
all_text/files17/3.869037.M5P2HQUZLG5WFBYB0EPYLOZ3FUFYH5OTB.txt,0.0123693
all_text/files17/3.466538.J50T03UVU5J0Y5TIN0NUCMRRHHNQPCFBB.txt,0.0123693
all_text/files17/3.30297.INHDEMOYYOAFVLFJDG1YX2Z5QHZMA2FSA.txt,0.0123626
all_text/files17/3.737696.OGWW3VFIGSCCQENTPA4CKR5PSN4OEV1SB.txt,0.0123399
all_text/files17/3.815345.MZJZQBAXKHAXDIBCV0IXOAB3TO3VHUE5B.4.txt,0.0123388
all_text/files17/3.435716.OZEXQZVZIIMFW13YGOUZS0PLN4GF32AVB.1.txt,0.0122782
all_text/files17/3.719474.O4FTXSUUMXGX5ICLMS5EIYMBQREO2GH2A.txt,0.012248
all_text/files17/3.275939.F4MX1VLDW5BP5ZB5TNHOMNYQIVGMDBHBA.txt,0.0121679
all_text/files17/3.92234.BAPNTHKXVZH4ZVYPVLCE1NROD5YI2OA2A.txt,0.0121198
all_text/files17/3.245423.DOHUQ44JSGJ0CDAP3THLHJH12MRLSQHDA.1.txt,0.0120681
all_text/files17/3.67577.LOR4CO2NWPMPX0FHEFJT3FXGOVNH0Z14B.txt,0.0120435
all_text/files17/3.52648.JMLBLPNS4J1KGA52TR5G2EVOLLWL4AL5B.txt,0.0120435
all_text/files17/3.880007.HP23B3A3CBBFSTNVNEBVA0ZEF43P1LBTA.txt,0.0120285
all_text/files17/3.758586.ASNRGXKLQGFE2HAMHJXMRFQWED05XSICA.txt,0.0119672
all_text/files17/3.893060.JMAV3EASOSSX4KUDXQWJSQ4W5XZKJ02ZB.txt,0.0119587
all_text/files17/3.505965.CV1LMBWBOE0K4W1JZXFVUSBSSC2IH0FSA.txt,0.0118812
all_text/files17/3.487174.JXIOF3HO43GM3Q0YEB4P02314S5O3AFLB.1.txt,0.011848
all_text/files17/3.867332.NQKLSJVTIZT4IY3RLWTGDM15WI3J1P3HA.txt,0.0118361
all_text/files17/3.732604.J2EEXYAH2S4A5JJT2IYQ44E0DV3B3Z0FB.txt,0.0118232
all_text/files17/3.140493.G0NDBJDJUN2GEUALDRK5CEKR2TFNHYKWA.txt,0.0117675
all_text/files17/3.249843.H4QXF21QJJJKQFMHHN3MSKDKMCM14ZH5B.txt,0.011734
all_text/files17/3.601135.MTOEONJ0K1J1SVGKVVI4HTHYEJGQIP2HB.txt,0.0117185
all_text/files17/3.94450.IV4EZVP3E0OEVIJ4XAUCY0KMSKTBNO5GA.1.txt,0.0116513
all_text/files17/3.648684.OAFYBCJSHL2KELPRIHZE5V0MG2ZFKATHB.txt,0.0116423
all_text/files17/3.290856.EWDDV0RMCQY1SMCQNO14ASFA3CWAVOLYA.txt,0.0115031
all_text/files17/3.889774.FHORTVSRDEP4SE2APOUUAD1305ECAE1AA.txt,0.0114806
all_text/files17/3.283009.IJIDLTXZNL3I0GN0W2CEQSD3SXPJOVNLA.txt,0.0114266
all_text/files17/3.894235.FVPN0DOB21IGVCXLMIYMS052MJASVE0LA.txt,0.0113995
all_text/files17/3.449202.KXQDULRIJJPB4SE5LQ5JKR2P00L3VSHVB.txt,0.0113309
all_text/files17/3.154654.M2NH5MTC01UIE1NHRMDP3EPHR0NOMILQA.txt,0.0112052
all_text/files17/3.268095.EXMAYKDIXLA2I1HINHRBDUZJRQWKOCLXB.txt,0.0110802
all_text/files17/3.583919.OL2IMLOXB24ZU4NNA21GPWXWLF3S55EDA.txt,0.0110335
all_text/files17/3.45726.NSLHK4QSL5BO2JLTDOAZUZGWTUOBEYL4B.txt,0.0110071
all_text/files17/3.556360.IULQC1TEDLPMSL3LAKAW0RBSGFR23NOAA.txt,0.0109418
all_text/files17/3.820992.BKPXZNWPQOTSBN14EUKJMGFKJZ4VBWIJA.txt,0.0109173
all_text/files17/3.194182.A1WBPZ2POW4VUYIZZHHYZEFXRSRJFYSUB.txt,0.0109037
all_text/files17/3.604168.AGWT2XQHD0YRFDGMPAFZYZH0ZZ44Y4B3B.txt,0.0108927
all_text/files17/3.783934.DVCCX3DQP2WDNGI2J5KIPCXAUPGBWWBFB.1.txt,0.0108545
all_text/files17/3.137070.N3WKZMRDEBIN0DI1CHMCNFQ0NRTEETXGB.txt,0.0108455
all_text/files17/3.651112.JILX12VQXRBPAJXF4NUKHTAXXCNKHKUHB.txt,0.0107595
all_text/files17/3.516071.P3DZO5JMC03XAXW0E5A04XCCS4NVDQD4B.txt,0.0107231
all_text/files17/3.456466.DK3HQF4H05Z0SFFQF0RSZMLCT12OBGYIB.txt,0.0106426
all_text/files17/3.717659.KFI0JVDHVMQL4NSM3EGNFQ3A3O30J2A2A.txt,0.010586
all_text/files17/3.785369.MD3CX5RFRV03HL2WJ5VGMU0VUCXM3SOGB.2.txt,0.0105615
all_text/files17/3.560089.LUHF3PJBXFEL4CRUHTGIJQ5L422UFD0QB.txt,0.0105584
all_text/files17/3.93947.PWZJXIXUYJIGHSR4CYLVQCHGUO30WUOHB.txt,0.0105551
