all_text/files6/3.652050.BATSZGODQE3BAOGZTGBOUHBEUOIZ4TS2A.txt,0.00543434
all_text/files6/3.654404.MF20VWFQKSBVRRUINFY1DHE2DCPI0H4YB.txt,0.00542812
all_text/files6/3.716120.ENHOL2GGTLYP0CZXBNV05K44UYRACDNCA.3.txt,0.005418
all_text/files6/3.717650.AOM4OYYXDBTQIMVYLTSU5LSA2LFPYY4QB.5.txt,0.00531861
all_text/files6/3.710673.AOXN1CEJPM34MY0VPXSSNURFHZWDPGEXA.5.txt,0.00531861
all_text/files6/3.558738.M4KUXHWCFPFMG1ASIZ2TWPW3HJHDS0WJA.txt,0.00524401
all_text/files6/3.415569.BF3SZB2WGQVOFY4JVGWWND00PTI2ZO5AB.txt,0.00519428
all_text/files6/3.25148.BPJOQXCBM2SDGT3AD2WSCXTK40QVSCFPA.txt,0.00519323
all_text/files6/3.464014.ODBNZ3OM4EOHPV5PI34UERFWZ1LNXJZ4A.txt,0.00518821
all_text/files6/3.635633.F54USOPKY0OAP5WOTDQ1MG1RYAAHZ5DXA.txt,0.00514947
all_text/files6/3.715433.GF0LSAWKWGZWF2Q5PPNG3PVO4OVGFKHXA.1.txt,0.00507505
all_text/files6/3.434832.EIG1XUG2DND5XYHONWT5QOLA1KUL1WSCA.txt,0.00506804
all_text/files6/3.783130.CAKZFRO1ZIVESLFSKQPNDQBB0GE0VJFOA.1.txt,0.00502439
all_text/files6/3.266326.PJTQR20GOABZQ14PRLG3DZLAWPQ2XWCPB.txt,0.00500557
all_text/files6/3.819881.KS4PT3XGYCUGI0MNDK33M4ZYQKDOF4OYB.1.txt,0.004987
all_text/files6/3.702379.LHMQVTR304212NTH3C4FPNCRHHCNGJU4B.txt,0.00492263
all_text/files6/3.682842.JQM5NVBFEIKAE2N4OC5OX130QAB12HUYA.txt,0.00490947
all_text/files6/3.420506.OW0RGABMYTX3CZ30UNJNREAC5EAXFDOKA.1.txt,0.00490757
all_text/files6/3.94822.OJMLGMH1EENCRAYOX4UGOQI54PJSRQMWA.4.txt,0.00489321
all_text/files6/3.870322.I4LUP1WF42FOQJAF4NQ3PL3MTUXIKYGZA.txt,0.0048506
all_text/files6/3.855863.EJQ3UQBMNM5YLV1XOWYUVXZYVZBOLECBA.txt,0.0048146
all_text/files6/3.518308.PUY4CGGUBT3AKAJ13VWR0XYYHS5YAUMGA.1.txt,0.0048144
all_text/files6/3.421071.FOCJ0GQKSL3M2UBPBF3FBEEOCCBT3SVCB.1.txt,0.00480977
all_text/files6/3.711800.KJ2L0JOMX401EQCI5IH3XCNJCGDE3V4OB.4.txt,0.00479609
all_text/files6/3.441626.EEOJFK5GUBUGUBPG4CGRLXBN01SMDD4NB.txt,0.00479277
all_text/files6/3.523538.BRRTKY1Z0HV2TQLSDDMRZCYOEU5PEUJSB.txt,0.00476861
all_text/files6/3.584610.L0NB5GJ22MUL03G3CN3ZCU4NI2HFIRKJB.1.txt,0.0047577
all_text/files6/3.449465.L4CQBJY4D5HYUEQAT2Q3AXG1FYNE5WENA.txt,0.00473138
all_text/files6/3.761504.IBJRTVFSSEZM5AC1CQ3FWUMITWEHRW0BA.2.txt,0.00470209
all_text/files6/3.441185.OUFZLKFNV1FPB43IAKDJMN1QGMCW5ZXTA.txt,0.00469199
all_text/files6/3.654340.FJA41ARYCMD20BOSIBIRKL5UA4MBW5XOB.1.txt,0.00468637
all_text/files6/3.463844.MTLB0I3NGSO5QOJ5D5KST4FTTLIMSVQ1A.txt,0.00464048
all_text/files6/3.787458.ARESEEQRKD4VWGSYKL1SZJLIYMXSGIZOA.11.txt,0.00463853
all_text/files6/3.507894.NMOJNTCDCVIQMLECVIZHO4ICCXYJK4ELA.txt,0.00461531
all_text/files6/3.680402.P42SXHSDVF4QOGCZOY4ERDER5DC01CWRB.1.txt,0.00460293
all_text/files6/3.716591.J54GNE2LN1SXOIBYYSSMF3HKXYMIJDMUA.txt,0.00459579
all_text/files6/3.881324.BSJDIFG4B0QBTVOKUY2J1Q25HNDB4EYJB.txt,0.00458625
all_text/files6/3.883076.DNHDQ0J0LUC4EAQ05O3OIY1IIEJFZBPZB.1.txt,0.0045812
all_text/files6/3.635909.J3HP5G5U2LNUBO3TAGLUSYVRWAG5Q1UIA.txt,0.0045221
all_text/files6/3.643215.L5H1U4KBEUPDLK0TE0RI54TIPD2TIM2DA.txt,0.00451934
all_text/files6/3.245247.DPEOJWRL3BAQW2OH42Q5I45GVQNTZE4NA.1.txt,0.0045177
all_text/files6/3.456739.MGHCWWMDFXYSAPYFAXRF1R00WOVWRX2TA.txt,0.00451456
all_text/files6/3.259927.LZFEHVPS4PCCIGA11RO2VDAM3CVNKBIGA.txt,0.00451166
all_text/files6/3.633616.PIQLI4WCMQT33MDABD5BAZ4YAOUNLZH3A.txt,0.00449898
all_text/files6/3.451191.GTOBDVCF1SQMD22UOG4VZBX4FP4HQHONB.txt,0.0044983
all_text/files6/3.680796.GLZ2HWRYGFNQUNCRSGPLAUQ1B0HE2OHCA.1.txt,0.00448614
all_text/files6/3.226656.BJ4IX00JW0IZF0GJAVFAXLDFDKYGDB15B.2.txt,0.00446094
all_text/files6/3.90259.KRMSR1JTHDOSPFAEDMXOM5BQEQIEBF0RA.1.txt,0.00443521
all_text/files6/3.716399.C2XUXELEFGH0WPMGWAAC44UKOJ103FTSB.txt,0.00442954
all_text/files6/3.713139.OXZ4CG0UCKHW1ZRT21FPI5KL3IA4UDYYB.2.txt,0.0044282
all_text/files6/3.386283.MR1ILEE1CAVKY2J00GT4LAGUBBBO045BB.txt,0.00442608
all_text/files6/3.575302.OLNYOEVEB5WWP1UPHFJXGBR5BX4QEWYGA.txt,0.00430022
all_text/files6/3.456949.BSVLABPGTEAORCFZFPK3UWV5MFUPZESIA.2.txt,0.00429776
all_text/files6/3.709835.D30LS0HEV53H1FOZ0B2XQYF5SNOLIUCOB.2.txt,0.00424622
all_text/files6/3.451023.NXRYSISFKWZQ4KRXIAB3I4KDEMZ15GOUB.txt,0.00423616
all_text/files6/3.471365.EYN2KL5QBCFR4HKZ1G3SF2YPU0QHQIW1B.1.txt,0.00422366
all_text/files6/3.711226.E5CSVE43RJCHSCO4XT5JYQ3KUSYZC0VPB.4.txt,0.0042146
all_text/files6/3.566177.IFISZJVI2URME5E0UMT2ILH1I04KHMYEB.1.txt,0.00419758
all_text/files6/3.461921.ADMPC2QURRWQGA3HNPAUFRD0C4F5QZFSA.txt,0.0041792
all_text/files6/3.458182.FMWNI1E1XOVDESMY45DDVPAN1J4XNNKLB.txt,0.00414722
all_text/files6/3.704434.PDUBWGG5PL5PIHPJDWSVLDD3OTGGBBVSA.txt,0.00412534
all_text/files6/3.706052.A5LA2POELIIG1KUJCFW1W4FEPZNDBBWZB.txt,0.00412534
all_text/files6/3.530926.LJG14Q10RXBRJNPPHWQMEK55WHCOZVYAB.txt,0.00412462
all_text/files6/3.714285.LJJHJTWMSZKLW2PPRAOYXU0LRL5RNMFYA.txt,0.00410186
all_text/files6/3.707595.F4EVHQ3ALPL4OJMIFEM5LP1HE2IZKCMZB.txt,0.0040781
all_text/files6/3.469404.MALVGSABADQIAVTP3FIC3DEHO2TACPMJA.txt,0.00407055
all_text/files6/3.527759.HWAXN0EQOMT2QLGKQIKSZ5144LALJ0YHB.txt,0.00405755
all_text/files6/3.693335.LQATOOQHDKNRJSZ2IDJIJVBWUSOLJYRAA.txt,0.0040375
all_text/files6/3.461959.D4LPA302UILPIRROA4GAOJWAR3PUG3MTB.txt,0.00401095
all_text/files6/3.829219.MGO4ILZIT5T0SFZQQ4NNZFSKTNVVAL1SB.txt,0.00396976
all_text/files6/3.551834.LWAMKOENPECT0A2DTDVRJCO0FSEUVE14A.txt,0.00396533
all_text/files6/3.744390.NMANI1FH2FQGC2R5XLOJPXA3G2FLZG1LB.2.txt,0.00396358
all_text/files6/3.889831.GZHHBFXJ1JEB5FU3AC14FBHPSHFRWJJVB.1.txt,0.00393249
all_text/files6/3.504592.KZM3IBD3BC1FCHVGCWQAFHW1CS0TZOGAB.txt,0.00393216
all_text/files6/3.654726.HVCHM4LVZBFW3K1HRWEEPVHC45SVHNRVA.txt,0.00392192
all_text/files6/3.466552.DD0WDYZPIEDT4SCTP5KZDVYRLJ2XW1NMA.txt,0.00392192
all_text/files6/3.280959.NLAHNUMIHX34PYFCSCBDPOVQFKEHQWA5B.txt,0.00388894
all_text/files6/3.94619.P0SE32TOISUN22GGNHU1DRILCP5VLQLEB.txt,0.00388717
all_text/files6/3.535714.DXOEAOEO3JFQJUJ0EZVXPDASVTOHMK1DB.txt,0.00383904
all_text/files6/3.551931.DWOHITRRU0RUMUWJU5NEV0JPNMQGP3USB.txt,0.00380002
all_text/files6/3.764201.PZ1OMJLOF2RYS24K5A1MCFD5HTHBJLDIA.txt,0.00379868
all_text/files6/3.874592.OFSL3QDUFF3G2SA5SLW2T5R1S0SEASXEB.1.txt,0.00379802
all_text/files6/3.678416.HSPU0LKVZ5OXWJ4J0PKPBNYL1YPL54IVA.txt,0.00378445
all_text/files6/3.409147.FIIKZBJ3YVY5LZGHOLXBBQZBGZ2QI3VRB.txt,0.00378182
all_text/files6/3.885306.NOVRHA3AXLTO5CJWTDVDTX1TNNOUBZZIB.txt,0.00377307
all_text/files6/3.885465.L3YQSDNHVH1RVI0VUCB4MWTZ2UAKYKO2A.txt,0.00373907
all_text/files6/3.232711.D2OBLEFLPRLO50YMM2ERSRWXTXURJ4HBB.txt,0.00373907
all_text/files6/3.699719.EBYB23WLNAWZZA3HPTWU12IGOCDHOC3OB.2.txt,0.00367324
all_text/files6/3.633215.KV1AVJWQ5U2SWWKQVZZKCCBYFVLGIMCYA.txt,0.00366327
all_text/files6/3.397165.A24ZBKSS51K2UPFGXNPZFX2H4WVIGQBSA.1.txt,0.00361029
all_text/files6/3.454634.D55PD4BQF1SOSF5M0I2BZBFQXE35HVCAB.txt,0.00360261
all_text/files6/3.68714.COXQF5TOMPBTOKA1OP5MIRFOUEMICUVIA.txt,0.00359686
all_text/files6/3.839522.OBAYQORZTKM5B5FCDEHCBZXGJQ30ZT1EB.1.txt,0.0035682
all_text/files6/3.461040.MR1I3LQDUW4ISPQAQDRI0ZUSIRYSBGMDB.txt,0.00355908
all_text/files6/3.709605.IKPUZSQNPXFZNB5ZDBRR4YWH1YNKFJTHA.2.txt,0.00353741
all_text/files6/3.417368.NAC3ZBWDAB1BBDN3QMBHJIPOWGIZP2P4B.txt,0.00350744
all_text/files6/3.509259.BFXXYJUGH2JWGNKB1MLQXKFMQABGRR3TA.txt,0.00349423
all_text/files6/3.91593.GL4NL2EO0YGXRABA0M30EAKMDTJATCMJA.txt,0.00349251
all_text/files6/3.283302.MPM2AHXELRIW1CKMWT5JN5GIITU3OQQJA.txt,0.0034736
all_text/files6/3.252861.BLVWJMRBNYPPFMXEHIJJPKVE4P5VZHGVB.txt,0.00346047
all_text/files6/3.466138.OEO3VC1X4IX04IKZ5QWXU14LBIR3QNP0A.txt,0.00345881
all_text/files6/3.460723.E4L2DSLLR2T1PG2B213KTHQEN04NW5WQA.txt,0.00345881
all_text/files6/3.756384.DXVVVWQABQR1N0TON4IK542KUG5WS40HA.2.txt,0.00345378
all_text/files6/3.469001.BI5B0EPD5N5RAUNSR4JRD0UWFWN2NR2JB.txt,0.00344408
all_text/files6/3.41183.A5KGEIABQPFQTS2HG0P5CUXE0WX3WTJXB.txt,0.00340948
all_text/files6/3.691989.HBDCRMT43YX5ELUKLABMZDWQUOUJGO4UB.txt,0.0033997
all_text/files6/3.681886.BZBIVQQHUCNVNZZ0YKJOKUQYCQ0LPYXUA.txt,0.00339906
all_text/files6/3.705425.OJZKH5ZKLCVAAM3XSC2KJJHWM4UGBXZQB.txt,0.00337857
all_text/files6/3.561995.EXKFYWQO1Z4MD3JBPOMSXHGW5Q3ZBLTDA.27.txt,0.00330974
all_text/files6/3.433239.MD451IKLOQUVTEIBC5BTYUQWRZIEEVYFA.txt,0.0032985
all_text/files6/3.45748.JFCAA5LJGAK0PLRNRRZEMKYCJWHMOMA4A.txt,0.0032749
all_text/files6/3.530513.P0RFIYIMIY4YO0WNT1IHHMV0U153RZBMA.txt,0.00325709
all_text/files6/3.873996.NMZK1KI5J1OYDTZNTWVLZT11LIFOH5LKA.txt,0.00323335
all_text/files6/3.413156.DEXBDRAR30DBU3MYB5SVW3BGJRDFSD12B.txt,0.00323278
all_text/files6/3.399246.GVJEUUOA1TTI3ZXDFUX3QELW5QFXPVMRB.txt,0.00322909
all_text/files6/3.713952.MAQ3C1HIIR5QVGB1EDELGU44BHCFCDMUB.txt,0.00322148
all_text/files6/3.694972.HHPU0IE2GDFU5ULAR4KMG3EX1ERYYEA0A.2.txt,0.00320371
all_text/files6/3.881555.GJHE2DY5PP5THMTO2KVYQOS5J532SOD2B.txt,0.00319674
all_text/files6/3.490751.ABMS4DMZ0TTTN0WE0CALAE4JYO0414WQB.txt,0.00319241
all_text/files6/3.856983.CWMMYQ4EAQ5FQZ1QPO0AVYUACFFHJ4F2B.txt,0.00316592
all_text/files6/3.445269.M4MH3PR3DCW05GJW3C1M1N4LKPNTSXRHB.txt,0.00316491
all_text/files6/3.622757.G5MPEAPN1IDYCV25EDK0P5FGLWNRPAWAA.txt,0.00316478
all_text/files6/3.402158.JSKYDP3BFUD5E2XGFUY2OAR0GLCFJZVYA.txt,0.00315749
all_text/files6/3.406415.ASZZPIJ4O2HCQBL3XAWZBYCQPVCPKUPRB.txt,0.00315053
all_text/files6/3.584424.LQY4R4D0EMNAY1EYRRFSSMCRFPBD05VSA.3.txt,0.00314926
all_text/files6/3.556609.EE4NF2PRC5RRAFT00Q0ZP3E3NY5HJPEXA.2.txt,0.00314875
all_text/files6/3.713393.FMVXBKDFMWQV5W2AJZ5KUOYJESEMCSRLB.txt,0.00313277
all_text/files6/3.257991.ADMF2FTEPXRGJZ0EWKI3GRJ5UHYV51J4B.1.txt,0.00312718
all_text/files6/3.833654.FV1IEN22TZSN54TL34OGKZQCLD5K5UF3B.txt,0.00312343
all_text/files6/3.871401.BY4S4BHB0D3TSYG12I0STWWPUFK5NN12B.txt,0.00312343
all_text/files6/3.440093.M542HZ1PL1M0PYVXIOZBPSZQL1ZDMAM5A.txt,0.00311889
all_text/files6/3.422050.JSFTTHWAYIT1USPBN10X35FQCWUHGWCHA.txt,0.00309535
all_text/files6/3.308575.IMXZC3UE1LIVOYBHDNK1H1UWERB2R1AFA.txt,0.00309366
all_text/files6/3.535605.LJZWTG1RXACVGNKPZTSRNXSTTJMKOZ20A.1.txt,0.00308859
all_text/files6/3.777246.FAYLOXLZIMLTVIXZVGYKZWMHQ1WHRSU3A.2.txt,0.00308356
all_text/files6/3.270009.DEMM0S5IJEIHLE1VMJXMACHGVIIJGARTA.txt,0.0030807
all_text/files6/3.243867.PZ2BFORJCU0IJIGOB4I2FEUOIYYJVFKGA.txt,0.00307362
all_text/files6/3.710713.PKDKOT5KQWM5CM1TIVGLKPA5MZJRJDZMB.2.txt,0.00306829
all_text/files6/3.867842.FWHWZUOATNMTFBZQJF1UZH22JLM5MWDQA.txt,0.0030637
all_text/files6/3.525354.IEJOVWELSPNZOE4BVFMQ5QG4EGVC54VVA.txt,0.00306206
all_text/files6/3.525535.AKVTUB5K5RAISKKXVZGLK2PPVIVAX2MQA.1.txt,0.00305635
all_text/files6/3.585754.AUOEB0E5Q43NXAUOSD3R3ZYKNUK1PRQLB.4.txt,0.00304181
all_text/files6/3.41081.LKNNC1ACOBRCQGN4Z2JI5FEFKES1P0FGA.txt,0.00304136
all_text/files6/3.607305.CFJTZUXOXW2GOS3UFEIKAMO5L5QACX5YA.txt,0.00303309
all_text/files6/3.63030.JIBW3M54NSAP2V13CTAEPQHTRXWD3CS4A.txt,0.00302952
all_text/files6/3.702666.BLMVIQSBFJKXZCC5ZHX3SMW0GV0KW2WDA.txt,0.00302506
all_text/files6/3.729278.NDFB4Y1E0F2FWYJQXESTWLDUQUJEA40ZB.txt,0.00302354
all_text/files6/3.524595.PDFESSWDWECDDFS4QHSNDKWW23XEGTVMB.txt,0.00301048
all_text/files6/3.268563.PKWSR3Z3FYATW3PQ4ZMCD1XO110SHW5KB.1.txt,0.00300783
all_text/files6/3.506120.PNWTRZPDSF0IUOD0RI3DLELOCYUUIELWB.txt,0.00299588
all_text/files6/3.888850.JUBSA4FURB031AQX4WDPOK0F0RM5YNXTA.txt,0.00298408
all_text/files6/3.762597.ICZMAGOPPZF3R5ERWIF0Y4TVV5KCRRBHA.1.txt,0.00296116
all_text/files6/3.717287.A3BKAHEDA4DIYYR0IVOS3PHBFVFBEY1HA.txt,0.00295997
all_text/files6/3.424428.JOT1EKZ53VV5ALJT2ZOP5UERODGZDTNVB.txt,0.00295972
all_text/files6/3.708268.DHCHC04QXROSBKCMZC1ZMYLTKSHG0U3NB.txt,0.00295007
all_text/files6/3.457506.MKB2YUIDCICRNEJAHC0GNOLJN1SORMYCA.txt,0.00294174
all_text/files6/3.637045.OSUT2ZZME4HFVNLML15P3EEZYR0BM0VKB.txt,0.00293486
all_text/files6/3.705508.BMMUJODS2LKZDU3EUEG20LLRZWCALKTTB.1.txt,0.00290187
all_text/files6/3.694825.ESKLIO2JQFVGB0JSQRSNS3TY5WMUEMFYA.1.txt,0.00289261
all_text/files6/3.518975.DI1D3M0134UMOZMLPNSTNVU2OFLN01QSA.txt,0.00288839
all_text/files6/3.716569.EQBBXPPJQ3W55EOYME4UYRUT53EZOMVDB.1.txt,0.0028864
all_text/files6/3.507927.JVHXQDVSYMXDGX5IIDU5SMYUFJR22UNIA.txt,0.00288429
all_text/files6/3.515021.BNH4VWZGAOIBWQ4MRGMFCC4P2SIPD1QWA.txt,0.00288012
all_text/files6/3.447198.JISVA5RUR5XX0W1Z4TSUFA3NOJKSMLZ3B.txt,0.0028779
all_text/files6/3.817870.JWO34T3ZNJYLLKO5JBUVSU5TNPWS44OLA.txt,0.00285765
all_text/files6/3.41638.PFHJG50OQQJ105CYTFA2B3GTSPVXDQUZB.txt,0.00285446
all_text/files6/3.420891.INF3CK0UBX44J1NZ3GSOW04KTRDB2WFBB.2.txt,0.00285163
all_text/files6/3.708267.AOJUNQWIHT01MEQNV4EN35HCX5COMD33A.6.txt,0.00284755
all_text/files6/3.763144.HE50BGXD4JYG4SPMMKU0DWSV3WBUQ4HCB.txt,0.0028427
all_text/files6/3.50106.A1WGQ2F4MLBKNQNDORCC4H2LATVHYZFOB.1.txt,0.00284031
all_text/files6/3.554901.OWMJFD5RKWNHAZPKEDN45UXYS503ARS3B.1.txt,0.0028339
all_text/files6/3.386993.MP0JQIQCEZ4RJEOI3IR0B4LGPU1CNX1MA.txt,0.0028259
all_text/files6/3.709378.BVVTDHJQA3EXH024DCF5NNVRGY2BDIU0B.txt,0.00281283
all_text/files6/3.80201.LZCMMSPX1K0BXZPNZ42N0DXNOPI2SVLOB.txt,0.00281037
all_text/files6/3.57967.FCYBJLOKP4PVTDHJGCGMKAH4ES3OB0WQB.txt,0.00280888
all_text/files6/3.223080.I1EFH2NBD0UHFRUKALXYHHDGYLDBHZKYB.txt,0.00280782
all_text/files6/3.262232.J44X0MR24Q4FDWHSPAQW2IIYS0HRZ0JJA.txt,0.00279363
all_text/files6/3.311400.EGLCKFV4JEH1BOJI3HCMHLZ1JRZJDWJYA.txt,0.00277913
